,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
69,6867,1B,2B,Stolen Base 2B,542454,Danny Santana,458006,Matt Albers,462101,Elvis Andrus,R,Manny Piña,444489,2,2,7,True,2019-08-09,Stolen,2B,2019,2020,26.9
70,7043,1B,,Caught Stealing 2B,542454,Danny Santana,571666,Mike Fiers,462101,Elvis Andrus,R,Josh Phegley,572033,0,0,1,True,2019-07-28,Caught,2B,2019,2020,26.9
71,7183,1B,2B,Stolen Base 2B,542454,Danny Santana,434378,Justin Verlander,462101,Elvis Andrus,R,Robinson Chirinos,455139,1,0,3,True,2019-07-19,Stolen,2B,2019,2020,26.9
72,7293,1B,2B,Stolen Base 2B,542454,Danny Santana,489119,Wade Miley,462101,Elvis Andrus,L,Max Stassi,545358,2,3,3,False,2019-07-13,Stolen,2B,2019,2020,26.9
73,7318,1B,2B,Stolen Base 2B,542454,Danny Santana,543037,Gerrit Cole,608597,Ronald Guzmán,R,Robinson Chirinos,455139,4,7,6,False,2019-07-12,Stolen,2B,2019,2020,26.9
74,7539,1B,,Caught Stealing 2B,542454,Danny Santana,467100,Iván Nova,462101,Elvis Andrus,R,James McCann,543510,5,0,4,False,2019-06-23,Caught,2B,2019,2020,26.9
75,7620,2B,3B,Stolen Base 3B,542454,Danny Santana,669456,Shane Bieber,462101,Elvis Andrus,R,Kevin Plawecki,608700,1,0,1,False,2019-06-20,Stolen,3B,2019,2020,26.9
76,7665,1B,2B,Stolen Base 2B,542454,Danny Santana,621397,Tyler Olson,608597,Ronald Guzmán,L,Roberto Pérez,547379,5,1,6,False,2019-06-17,Stolen,2B,2019,2020,26.9
77,7735,1B,,Caught Stealing 2B,542454,Danny Santana,664042,Travis Lakins Sr.,596059,Rougned Odor,R,Christian Vázquez,543877,5,6,5,True,2019-06-13,Caught,2B,2019,2020,26.9
78,7786,2B,,Caught Stealing 3B,542454,Danny Santana,519242,Chris Sale,462101,Elvis Andrus,L,Christian Vázquez,543877,2,0,4,True,2019-06-10,Caught,3B,2019,2020,26.9
79,7944,1B,2B,Stolen Base 2B,542454,Danny Santana,543169,Brian Flynn,452678,Asdrúbal Cabrera,L,Cam Gallagher,595956,4,1,5,False,2019-06-01,Stolen,2B,2019,2020,26.9
80,8363,1B,2B,Stolen Base 2B,542454,Danny Santana,605195,Kyle Crick,425783,Shin-Soo Choo,R,Francisco Cervelli,465041,5,4,8,True,2019-05-07,Stolen,2B,2019,2020,26.9
81,8480,1B,2B,Stolen Base 2B,542454,Danny Santana,657024,Erik Swanson,523253,Logan Forsythe,R,Omar Narváez,553882,0,5,3,True,2019-04-28,Stolen,2B,2019,2020,26.9
82,8577,1B,2B,Stolen Base 2B,542454,Danny Santana,605135,Chris Bassitt,462101,Elvis Andrus,R,Josh Phegley,572033,2,0,5,True,2019-04-22,Stolen,2B,2019,2020,26.9
83,8612,1B,2B,Stolen Base 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,1,0,1,False,2019-04-20,Stolen,2B,2019,2020,26.9
84,8613,1B,,Caught Stealing 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,5,0,2,False,2019-04-20,Caught,2B,2019,2020,26.9
85,8710,1B,2B,Stolen Base 2B,542454,Danny Santana,502239,Trevor Cahill,462101,Elvis Andrus,R,Kevan Smith,607345,2,4,3,False,2019-04-15,Stolen,2B,2019,2020,26.9
86,8712,1B,2B,Stolen Base 2B,542454,Danny Santana,657228,Jake Jewell,462101,Elvis Andrus,R,Kevan Smith,607345,8,4,6,False,2019-04-15,Stolen,2B,2019,2020,26.9
87,1615,1B,2B,Stolen Base 2B,542454,Danny Santana,605388,Adam Morgan,542255,Ender Inciarte,L,Cameron Rupp,519237,2,3,7,False,2017-08-09,Stolen,2B,2017,2018,27.9
88,2015,2B,3B,Stolen Base 3B,542454,Danny Santana,543557,Mike Montgomery,621020,Dansby Swanson,L,Victor Caratini,605170,0,2,5,False,2017-07-19,Stolen,3B,2017,2018,27.9
89,2239,1B,2B,Stolen Base 2B,542454,Danny Santana,640455,Sean Manaea,622666,Johan Camargo,L,Bruce Maxwell,622194,0,1,2,True,2017-07-02,Stolen,2B,2017,2018,27.9
90,2272,1B,2B,Stolen Base 2B,542454,Danny Santana,448281,Sean Doolittle,621020,Dansby Swanson,L,Josh Phegley,572033,1,2,7,True,2017-07-01,Stolen,2B,2017,2018,27.9
91,2273,2B,3B,Stolen Base 3B,542454,Danny Santana,448281,Sean Doolittle,621020,Dansby Swanson,L,Josh Phegley,572033,1,2,7,True,2017-07-01,Stolen,3B,2017,2018,27.9
92,2274,1B,2B,Stolen Base 2B,542454,Danny Santana,433586,Santiago Casilla,621020,Dansby Swanson,R,Josh Phegley,572033,3,4,9,True,2017-07-01,Stolen,2B,2017,2018,27.9
93,3477,1B,2B,Stolen Base 2B,542454,Danny Santana,516969,Kelvin Herrera,488771,Jason Castro,R,Salvador Perez,521692,4,6,9,True,2017-04-30,Stolen,2B,2017,2018,27.9
94,987,1B,2B,Stolen Base 2B,542454,Danny Santana,605388,Adam Morgan,542255,Ender Inciarte,L,Cameron Rupp,519237,2,3,7,False,2017-08-09,Stolen,2B,2017,2018,27.9
95,1387,2B,3B,Stolen Base 3B,542454,Danny Santana,543557,Mike Montgomery,621020,Dansby Swanson,L,Victor Caratini,605170,0,2,5,False,2017-07-19,Stolen,3B,2017,2018,27.9
96,1611,1B,2B,Stolen Base 2B,542454,Danny Santana,640455,Sean Manaea,622666,Johan Camargo,L,Bruce Maxwell,622194,0,1,2,True,2017-07-02,Stolen,2B,2017,2018,27.9
97,1644,1B,2B,Stolen Base 2B,542454,Danny Santana,448281,Sean Doolittle,621020,Dansby Swanson,L,Josh Phegley,572033,1,2,7,True,2017-07-01,Stolen,2B,2017,2018,27.9
98,1645,2B,3B,Stolen Base 3B,542454,Danny Santana,448281,Sean Doolittle,621020,Dansby Swanson,L,Josh Phegley,572033,1,2,7,True,2017-07-01,Stolen,3B,2017,2018,27.9
99,1646,1B,2B,Stolen Base 2B,542454,Danny Santana,433586,Santiago Casilla,621020,Dansby Swanson,R,Josh Phegley,572033,3,4,9,True,2017-07-01,Stolen,2B,2017,2018,27.9
100,2849,1B,2B,Stolen Base 2B,542454,Danny Santana,516969,Kelvin Herrera,488771,Jason Castro,R,Salvador Perez,521692,4,6,9,True,2017-04-30,Stolen,2B,2017,2018,27.9
101,5080,1B,,Caught Stealing 2B,542454,Danny Santana,543521,Collin McHugh,408045,Joe Mauer,R,Evan Gattis,594828,3,0,5,False,2016-08-08,Caught,2B,2016,2017,28.1
102,5272,1B,2B,Stolen Base 2B,542454,Danny Santana,456068,Miguel González,621439,Byron Buxton,R,Dioner Navarro,425900,2,4,7,False,2016-07-30,Stolen,2B,2016,2017,28.1
103,5537,1B,,Caught Stealing 2B,542454,Danny Santana,408061,Francisco Rodríguez,572821,Brian Dozier,R,Jarrod Saltalamacchia,457454,1,0,9,True,2016-07-18,Caught,2B,2016,2017,28.1
104,5733,1B,2B,Stolen Base 2B,542454,Danny Santana,430935,Cole Hamels,593934,Miguel Sanó,L,Bobby Wilson,435064,0,1,3,False,2016-07-03,Stolen,2B,2016,2017,28.1
105,5985,1B,,Caught Stealing 2B,542454,Danny Santana,580792,Nick Goody,456488,Eduardo Núñez,R,Brian McCann,435263,7,3,8,False,2016-06-19,Caught,2B,2016,2017,28.1
106,6483,1B,2B,Stolen Base 2B,542454,Danny Santana,453178,Ian Kennedy,408045,Joe Mauer,R,Salvador Perez,521692,2,2,2,False,2016-05-23,Stolen,2B,2016,2017,28.1
107,6556,1B,2B,Stolen Base 2B,542454,Danny Santana,462136,Marco Estrada,572821,Brian Dozier,R,Russell Martin,431145,1,0,3,False,2016-05-19,Stolen,2B,2016,2017,28.1
108,6557,1B,2B,Stolen Base 2B,542454,Danny Santana,462136,Marco Estrada,572821,Brian Dozier,R,Russell Martin,431145,2,0,5,False,2016-05-19,Stolen,2B,2016,2017,28.1
109,6558,1B,,Caught Stealing 2B,542454,Danny Santana,607352,Joe Biagini,572821,Brian Dozier,R,Russell Martin,431145,2,3,11,False,2016-05-19,Caught,2B,2016,2017,28.1
110,6733,1B,2B,Stolen Base 2B,542454,Danny Santana,592869,Tyler Wilson,408045,Joe Mauer,R,Caleb Joseph,543376,2,5,5,False,2016-05-11,Stolen,2B,2016,2017,28.1
111,6746,1B,2B,Stolen Base 2B,542454,Danny Santana,542960,Brad Brach,408045,Joe Mauer,R,Matt Wieters,446308,3,3,7,False,2016-05-10,Stolen,2B,2016,2017,28.1
112,6819,1B,,Caught Stealing 2B,542454,Danny Santana,502009,Mat Latos,456488,Eduardo Núñez,R,Dioner Navarro,425900,4,1,3,True,2016-05-06,Caught,2B,2016,2017,28.1
113,6842,1B,2B,Stolen Base 2B,542454,Danny Santana,571666,Mike Fiers,572821,Brian Dozier,R,Jason Castro,488771,6,3,3,True,2016-05-04,Stolen,2B,2016,2017,28.1
114,6860,1B,2B,Stolen Base 2B,542454,Danny Santana,543521,Collin McHugh,572821,Brian Dozier,R,Jason Castro,488771,6,3,5,True,2016-05-03,Stolen,2B,2016,2017,28.1
115,6908,1B,2B,Stolen Base 2B,542454,Danny Santana,460059,Mike Pelfrey,572821,Brian Dozier,R,Jarrod Saltalamacchia,457454,2,1,2,False,2016-05-01,Stolen,2B,2016,2017,28.1
116,6932,1B,,Caught Stealing 2B,542454,Danny Santana,450275,Mark Lowe,572821,Brian Dozier,R,Jarrod Saltalamacchia,457454,1,4,8,False,2016-04-30,Caught,2B,2016,2017,28.1
117,6987,1B,2B,Stolen Base 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,6,9,False,2016-04-27,Stolen,2B,2016,2017,28.1
118,6999,1B,,Caught Stealing 2B,542454,Danny Santana,592102,Cody Allen,572821,Brian Dozier,R,Yan Gomes,543228,5,5,9,False,2016-04-26,Caught,2B,2016,2017,28.1
119,7392,1B,,Caught Stealing 2B,542454,Danny Santana,434622,Ubaldo Jiménez,408045,Joe Mauer,R,Caleb Joseph,543376,0,1,1,True,2016-04-07,Caught,2B,2016,2017,28.1
120,7393,1B,2B,Stolen Base 2B,542454,Danny Santana,434622,Ubaldo Jiménez,408045,Joe Mauer,R,Caleb Joseph,543376,0,2,3,True,2016-04-07,Stolen,2B,2016,2017,28.1
121,7466,1B,2B,Stolen Base 2B,542454,Danny Santana,434665,Nick Masset,518991,Darin Mastroianni,R,Jose Lobaton,446653,5,8,7,True,2016-04-02,Stolen,2B,2016,2017,28.1
122,7467,2B,3B,Stolen Base 3B,542454,Danny Santana,434665,Nick Masset,542344,Heiker Meneses,R,Jose Lobaton,446653,5,8,7,True,2016-04-02,Stolen,3B,2016,2017,28.1
123,1045,1B,,Caught Stealing 2B,542454,Danny Santana,543521,Collin McHugh,408045,Joe Mauer,R,Evan Gattis,594828,3,0,5,False,2016-08-08,Caught,2B,2016,2017,28.1
124,1237,1B,2B,Stolen Base 2B,542454,Danny Santana,456068,Miguel González,621439,Byron Buxton,R,Dioner Navarro,425900,2,4,7,False,2016-07-30,Stolen,2B,2016,2017,28.1
125,1502,1B,,Caught Stealing 2B,542454,Danny Santana,408061,Francisco Rodríguez,572821,Brian Dozier,R,Jarrod Saltalamacchia,457454,1,0,9,True,2016-07-18,Caught,2B,2016,2017,28.1
126,1698,1B,2B,Stolen Base 2B,542454,Danny Santana,430935,Cole Hamels,593934,Miguel Sanó,L,Bobby Wilson,435064,0,1,3,False,2016-07-03,Stolen,2B,2016,2017,28.1
127,1950,1B,,Caught Stealing 2B,542454,Danny Santana,580792,Nick Goody,456488,Eduardo Núñez,R,Brian McCann,435263,7,3,8,False,2016-06-19,Caught,2B,2016,2017,28.1
128,2448,1B,2B,Stolen Base 2B,542454,Danny Santana,453178,Ian Kennedy,408045,Joe Mauer,R,Salvador Perez,521692,2,2,2,False,2016-05-23,Stolen,2B,2016,2017,28.1
129,2521,1B,2B,Stolen Base 2B,542454,Danny Santana,462136,Marco Estrada,572821,Brian Dozier,R,Russell Martin,431145,1,0,3,False,2016-05-19,Stolen,2B,2016,2017,28.1
130,2522,1B,2B,Stolen Base 2B,542454,Danny Santana,462136,Marco Estrada,572821,Brian Dozier,R,Russell Martin,431145,2,0,5,False,2016-05-19,Stolen,2B,2016,2017,28.1
131,2523,1B,,Caught Stealing 2B,542454,Danny Santana,607352,Joe Biagini,572821,Brian Dozier,R,Russell Martin,431145,2,3,11,False,2016-05-19,Caught,2B,2016,2017,28.1
132,2698,1B,2B,Stolen Base 2B,542454,Danny Santana,592869,Tyler Wilson,408045,Joe Mauer,R,Caleb Joseph,543376,2,5,5,False,2016-05-11,Stolen,2B,2016,2017,28.1
133,2711,1B,2B,Stolen Base 2B,542454,Danny Santana,542960,Brad Brach,408045,Joe Mauer,R,Matt Wieters,446308,3,3,7,False,2016-05-10,Stolen,2B,2016,2017,28.1
134,2784,1B,,Caught Stealing 2B,542454,Danny Santana,502009,Mat Latos,456488,Eduardo Núñez,R,Dioner Navarro,425900,4,1,3,True,2016-05-06,Caught,2B,2016,2017,28.1
135,2807,1B,2B,Stolen Base 2B,542454,Danny Santana,571666,Mike Fiers,572821,Brian Dozier,R,Jason Castro,488771,6,3,3,True,2016-05-04,Stolen,2B,2016,2017,28.1
136,2825,1B,2B,Stolen Base 2B,542454,Danny Santana,543521,Collin McHugh,572821,Brian Dozier,R,Jason Castro,488771,6,3,5,True,2016-05-03,Stolen,2B,2016,2017,28.1
