,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
40,2369,1B,,Caught Stealing 2B,453923,Grégor Blanco,572750,Eddie Butler,605412,Joe Panik,R,Dustin Garneau,572863,0,4,5,True,2016-05-28,Caught,2B,2016,2017,28.9
41,2738,1B,2B,Stolen Base 2B,453923,Grégor Blanco,572750,Eddie Butler,605412,Joe Panik,R,Dustin Garneau,572863,0,1,1,False,2016-05-08,Stolen,2B,2016,2017,28.9
42,2739,2B,,Caught Stealing 3B,453923,Grégor Blanco,572750,Eddie Butler,622110,Matt Duffy,R,Dustin Garneau,572863,0,1,1,False,2016-05-08,Caught,3B,2016,2017,28.9
43,2833,1B,2B,Stolen Base 2B,453923,Grégor Blanco,571584,Caleb Cotham,502188,Jeff Samardzija,R,Tucker Barnhart,571466,1,3,8,True,2016-05-03,Stolen,2B,2016,2017,28.9
44,4659,1B,2B,Stolen Base 2B,453923,Grégor Blanco,453286,Max Scherzer,623143,Trevor Brown,R,Wilson Ramos,467092,1,0,2,False,2016-07-29,Stolen,2B,2016,2017,28.9
45,4944,1B,2B,Stolen Base 2B,453923,Grégor Blanco,534812,Kevin Quackenbush,455369,Ramiro Pena,R,Derek Norris,519083,5,6,10,True,2016-07-16,Stolen,2B,2016,2017,28.9
46,4979,1B,2B,Stolen Base 2B,453923,Grégor Blanco,461325,Tyler Clippard,455369,Ramiro Pena,R,Welington Castillo,456078,4,0,8,False,2016-07-10,Stolen,2B,2016,2017,28.9
47,5140,1B,,Caught Stealing 2B,453923,Grégor Blanco,571946,Shelby Miller,474832,Brandon Belt,R,Welington Castillo,456078,0,0,1,True,2016-07-01,Caught,2B,2016,2017,28.9
48,5469,1B,2B,Stolen Base 2B,453923,Grégor Blanco,608349,Corey Knebel,544150,Albert Suárez,R,Jonathan Lucroy,518960,5,4,6,False,2016-06-13,Stolen,2B,2016,2017,28.9
49,5776,1B,,Caught Stealing 2B,453923,Grégor Blanco,572750,Eddie Butler,605412,Joe Panik,R,Dustin Garneau,572863,0,4,5,True,2016-05-28,Caught,2B,2016,2017,28.9
50,6145,1B,2B,Stolen Base 2B,453923,Grégor Blanco,572750,Eddie Butler,605412,Joe Panik,R,Dustin Garneau,572863,0,1,1,False,2016-05-08,Stolen,2B,2016,2017,28.9
51,6146,2B,,Caught Stealing 3B,453923,Grégor Blanco,572750,Eddie Butler,622110,Matt Duffy,R,Dustin Garneau,572863,0,1,1,False,2016-05-08,Caught,3B,2016,2017,28.9
52,6240,1B,2B,Stolen Base 2B,453923,Grégor Blanco,571584,Caleb Cotham,502188,Jeff Samardzija,R,Tucker Barnhart,571466,1,3,8,True,2016-05-03,Stolen,2B,2016,2017,28.9
53,363,1B,,Caught Stealing 2B,453923,Grégor Blanco,429717,Dan Haren,452239,Justin Maxwell,R,J.T. Realmuto,592663,3,2,4,True,2015-07-01,Caught,2B,2015,2016,28.2
54,519,1B,,Caught Stealing 2B,453923,Grégor Blanco,543506,Brandon Maurer,605412,Joe Panik,R,Derek Norris,519083,2,2,9,False,2015-06-23,Caught,2B,2015,2016,28.2
55,841,1B,2B,Stolen Base 2B,453923,Grégor Blanco,457711,Sean O'Sullivan,285064,Ryan Vogelsong,R,Cameron Rupp,519237,0,1,2,True,2015-06-07,Stolen,2B,2015,2016,28.2
56,900,1B,,Caught Stealing 2B,453923,Grégor Blanco,491646,Jeanmar Gómez,605412,Joe Panik,R,Cameron Rupp,519237,4,5,9,True,2015-06-05,Caught,2B,2015,2016,28.2
57,1150,1B,2B,Stolen Base 2B,453923,Grégor Blanco,446099,John Axford,434636,Ángel Pagán,R,Michael McKenry,502374,5,3,9,True,2015-05-23,Stolen,2B,2015,2016,28.2
58,1325,1B,2B,Stolen Base 2B,453923,Grégor Blanco,488674,Burke Badenhop,457763,Buster Posey,R,Tucker Barnhart,571466,1,6,4,True,2015-05-15,Stolen,2B,2015,2016,28.2
59,1530,1B,,Caught Stealing 2B,453923,Grégor Blanco,488768,Andrew Cashner,452239,Justin Maxwell,R,Derek Norris,519083,5,0,3,False,2015-05-05,Caught,2B,2015,2016,28.2
60,1721,1B,2B,Stolen Base 2B,453923,Grégor Blanco,446099,John Axford,434636,Ángel Pagán,R,Michael McKenry,502374,5,3,9,True,2015-04-26,Stolen,2B,2015,2016,28.2
61,1945,1B,2B,Stolen Base 2B,453923,Grégor Blanco,605151,Archie Bradley,434636,Ángel Pagán,R,Tuffy Gosewisch,488912,0,0,1,False,2015-04-16,Stolen,2B,2015,2016,28.2
