,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
48,7146,1B,2B,Stolen Base 2B,544725,Leury García,605483,Blake Snell,660162,Yoán Moncada,L,Travis d'Arnaud,518595,0,0,1,True,2019-07-21,Stolen,2B,2019,2020,28.3
49,7147,2B,3B,Stolen Base 3B,544725,Leury García,605483,Blake Snell,547989,José Abreu,L,Travis d'Arnaud,518595,0,0,1,True,2019-07-21,Stolen,3B,2019,2020,28.3
50,7513,1B,,Caught Stealing 2B,544725,Leury García,598264,Matt Barnes,570560,Yolmer Sánchez,R,Christian Vázquez,543877,7,6,9,True,2019-06-26,Caught,2B,2019,2020,28.3
51,7529,1B,2B,Stolen Base 2B,544725,Leury García,519443,Brandon Workman,641313,Tim Anderson,R,Christian Vázquez,543877,5,5,9,True,2019-06-24,Stolen,2B,2019,2020,28.3
52,7906,1B,,Caught Stealing 2B,544725,Leury García,544931,Stephen Strasburg,660162,Yoán Moncada,R,Yan Gomes,543228,2,5,4,True,2019-06-04,Caught,2B,2019,2020,28.3
53,8076,1B,,Caught Stealing 2B,544725,Leury García,502043,Kyle Gibson,660162,Yoán Moncada,R,Willians Astudillo,553902,2,0,3,True,2019-05-25,Caught,2B,2019,2020,28.3
54,8174,1B,2B,Stolen Base 2B,544725,Leury García,456387,Ryan Feierabend,641313,Tim Anderson,L,Luke Maile,571912,4,1,4,False,2019-05-18,Stolen,2B,2019,2020,28.3
55,8194,1B,2B,Stolen Base 2B,544725,Leury García,573186,Marcus Stroman,475174,Yonder Alonso,R,Danny Jansen,643376,0,0,1,False,2019-05-16,Stolen,2B,2019,2020,28.3
56,8290,1B,,Caught Stealing 2B,544725,Leury García,573186,Marcus Stroman,660162,Yoán Moncada,R,Luke Maile,571912,0,2,5,True,2019-05-11,Caught,2B,2019,2020,28.3
57,8390,1B,2B,Stolen Base 2B,544725,Leury García,519144,Rick Porcello,475174,Yonder Alonso,R,Christian Vázquez,543877,0,0,1,False,2019-05-05,Stolen,2B,2019,2020,28.3
58,8739,1B,2B,Stolen Base 2B,544725,Leury García,547888,Masahiro Tanaka,660162,Yoán Moncada,R,Kyle Higashioka,543309,2,4,5,True,2019-04-14,Stolen,2B,2019,2020,28.3
59,8822,1B,2B,Stolen Base 2B,544725,Leury García,607192,Tyler Glasnow,660162,Yoán Moncada,R,Mike Zunino,572287,0,3,3,False,2019-04-10,Stolen,2B,2019,2020,28.3
60,8906,1B,2B,Stolen Base 2B,544725,Leury García,579328,Yusei Kikuchi,641313,Tim Anderson,L,Omar Narváez,553882,5,1,2,False,2019-04-05,Stolen,2B,2019,2020,28.3
61,8908,1B,2B,Stolen Base 2B,544725,Leury García,579328,Yusei Kikuchi,641313,Tim Anderson,L,Omar Narváez,553882,5,1,2,False,2019-04-04,Stolen,2B,2019,2020,28.3
62,8935,1B,2B,Stolen Base 2B,544725,Leury García,446372,Corey Kluber,660162,Yoán Moncada,R,Roberto Pérez,547379,0,0,1,True,2019-04-03,Stolen,2B,2019,2020,28.3
63,61,2B,,Caught Stealing 3B,544725,Leury García,666159,Matt Manning,518735,Yasmani Grandal,R,Eric Haase,606992,0,0,1,True,2021-09-27,Caught,3B,2021,2022,28.4
64,126,2B,,Caught Stealing 3B,544725,Leury García,666159,Matt Manning,518735,Yasmani Grandal,R,Eric Haase,606992,0,0,1,True,2021-09-22,Caught,3B,2021,2022,28.4
65,364,1B,2B,Stolen Base 2B,544725,Leury García,500610,Deolis Guerra,683734,Andrew Vaughn,R,Yan Gomes,543228,3,6,9,True,2021-09-07,Stolen,2B,2021,2022,28.4
66,570,1B,2B,Stolen Base 2B,544725,Leury García,592662,Robbie Ray,660162,Yoán Moncada,L,Alejandro Kirk,672386,0,1,3,True,2021-08-25,Stolen,2B,2021,2022,28.4
67,571,2B,3B,Stolen Base 3B,544725,Leury García,592662,Robbie Ray,660162,Yoán Moncada,L,Alejandro Kirk,672386,0,1,3,True,2021-08-25,Stolen,3B,2021,2022,28.4
68,859,1B,2B,Stolen Base 2B,544725,Leury García,640470,Adbert Alzolay,641470,Zack Collins,R,Willson Contreras,575929,0,2,7,True,2021-08-07,Stolen,2B,2021,2022,28.4
69,2309,1B,,Caught Stealing 2B,544725,Leury García,608371,Lucas Sims,571740,Billy Hamilton,R,Tyler Stephenson,663886,0,0,10,True,2021-05-05,Caught,2B,2021,2022,28.4
70,2411,1B,2B,Stolen Base 2B,544725,Leury García,605242,Michael Fulmer,663611,Nick Madrigal,R,Wilson Ramos,467092,4,0,3,False,2021-04-29,Stolen,2B,2021,2022,28.4
71,2418,1B,2B,Stolen Base 2B,544725,Leury García,605242,Michael Fulmer,663611,Nick Madrigal,R,Wilson Ramos,467092,4,0,3,False,2021-04-28,Stolen,2B,2021,2022,28.4
72,2795,1B,2B,Stolen Base 2B,544725,Leury García,642083,Aaron Slegers,594809,Adam Eaton,R,Max Stassi,545358,4,3,7,True,2021-04-04,Stolen,2B,2021,2022,28.4
73,1985,2B,,Caught Stealing 3B,544725,Leury García,666159,Matt Manning,518735,Yasmani Grandal,R,Eric Haase,606992,0,0,1,True,2021-09-27,Caught,3B,2021,2022,28.4
74,2050,2B,,Caught Stealing 3B,544725,Leury García,666159,Matt Manning,518735,Yasmani Grandal,R,Eric Haase,606992,0,0,1,True,2021-09-22,Caught,3B,2021,2022,28.4
75,2288,1B,2B,Stolen Base 2B,544725,Leury García,500610,Deolis Guerra,683734,Andrew Vaughn,R,Yan Gomes,543228,3,6,9,True,2021-09-07,Stolen,2B,2021,2022,28.4
76,2494,1B,2B,Stolen Base 2B,544725,Leury García,592662,Robbie Ray,660162,Yoán Moncada,L,Alejandro Kirk,672386,0,1,3,True,2021-08-25,Stolen,2B,2021,2022,28.4
77,2495,2B,3B,Stolen Base 3B,544725,Leury García,592662,Robbie Ray,660162,Yoán Moncada,L,Alejandro Kirk,672386,0,1,3,True,2021-08-25,Stolen,3B,2021,2022,28.4
78,2783,1B,2B,Stolen Base 2B,544725,Leury García,640470,Adbert Alzolay,641470,Zack Collins,R,Willson Contreras,575929,0,2,7,True,2021-08-07,Stolen,2B,2021,2022,28.4
79,4233,1B,,Caught Stealing 2B,544725,Leury García,608371,Lucas Sims,571740,Billy Hamilton,R,Tyler Stephenson,663886,0,0,10,True,2021-05-05,Caught,2B,2021,2022,28.4
80,4335,1B,2B,Stolen Base 2B,544725,Leury García,605242,Michael Fulmer,663611,Nick Madrigal,R,Wilson Ramos,467092,4,0,3,False,2021-04-29,Stolen,2B,2021,2022,28.4
81,4342,1B,2B,Stolen Base 2B,544725,Leury García,605242,Michael Fulmer,663611,Nick Madrigal,R,Wilson Ramos,467092,4,0,3,False,2021-04-28,Stolen,2B,2021,2022,28.4
82,4719,1B,2B,Stolen Base 2B,544725,Leury García,642083,Aaron Slegers,594809,Adam Eaton,R,Max Stassi,545358,4,3,7,True,2021-04-04,Stolen,2B,2021,2022,28.4
83,133,1B,2B,Stolen Base 2B,544725,Leury García,641745,Brad Keller,572204,Trayce Thompson,R,Salvador Perez,521692,4,1,8,True,2018-04-28,Stolen,2B,2018,2019,28.5
84,304,1B,2B,Stolen Base 2B,544725,Leury García,433586,Santiago Casilla,456078,Welington Castillo,R,Bruce Maxwell,622194,4,9,4,True,2018-04-18,Stolen,2B,2018,2019,28.5
85,305,1B,2B,Stolen Base 2B,544725,Leury García,641941,Emilio Pagán,456078,Welington Castillo,R,Bruce Maxwell,622194,8,10,6,True,2018-04-18,Stolen,2B,2018,2019,28.5
86,468,1B,2B,Stolen Base 2B,544725,Leury García,502042,Chris Archer,573135,Tyler Saladino,R,Wilson Ramos,467092,3,5,6,False,2018-04-09,Stolen,2B,2018,2019,28.5
87,471,2B,3B,Stolen Base 3B,544725,Leury García,489265,Sergio Romo,541645,Avisaíl García,R,Wilson Ramos,467092,4,5,8,False,2018-04-09,Stolen,3B,2018,2019,28.5
88,1742,1B,2B,Stolen Base 2B,544725,Leury García,519144,Rick Porcello,547989,José Abreu,R,Christian Vázquez,543877,7,2,3,True,2017-08-03,Stolen,2B,2017,2018,28.6
89,1795,1B,2B,Stolen Base 2B,544725,Leury García,607352,Joe Biagini,573135,Tyler Saladino,R,Russell Martin,431145,1,6,8,False,2017-07-31,Stolen,2B,2017,2018,28.6
90,2670,1B,,Caught Stealing 2B,544725,Leury García,471911,Carlos Carrasco,466320,Melky Cabrera,R,Roberto Pérez,547379,3,0,5,True,2017-06-11,Caught,2B,2017,2018,28.6
91,2750,1B,2B,Stolen Base 2B,544725,Leury García,607188,Jake Faria,547989,José Abreu,R,Derek Norris,519083,0,1,1,True,2017-06-07,Stolen,2B,2017,2018,28.6
92,2753,1B,,Caught Stealing 2B,544725,Leury García,607188,Jake Faria,466320,Melky Cabrera,R,Derek Norris,519083,0,1,3,True,2017-06-07,Caught,2B,2017,2018,28.6
93,2779,1B,,Caught Stealing 2B,544725,Leury García,502042,Chris Archer,570560,Yolmer Sánchez,R,Jesús Sucre,491696,1,1,3,True,2017-06-06,Caught,2B,2017,2018,28.6
94,2878,1B,2B,Stolen Base 2B,544725,Leury García,519141,Drew Pomeranz,466320,Melky Cabrera,L,Christian Vázquez,543877,1,0,3,False,2017-05-31,Stolen,2B,2017,2018,28.6
95,3121,1B,2B,Stolen Base 2B,544725,Leury García,543208,Sam Gaviglio,570560,Yolmer Sánchez,R,Carlos Ruiz,434563,0,0,3,True,2017-05-18,Stolen,2B,2017,2018,28.6
96,3201,1B,2B,Stolen Base 2B,544725,Leury García,450308,Jered Weaver,570560,Yolmer Sánchez,R,Luis Torrens,620443,0,0,1,False,2017-05-14,Stolen,2B,2017,2018,28.6
97,3587,1B,2B,Stolen Base 2B,544725,Leury García,501992,Nate Karns,641313,Tim Anderson,R,Salvador Perez,521692,2,1,5,False,2017-04-26,Stolen,2B,2017,2018,28.6
98,3794,1B,,Caught Stealing 2B,544725,Leury García,606167,Adalberto Mejía,573135,Tyler Saladino,L,Jason Castro,488771,1,1,5,True,2017-04-14,Caught,2B,2017,2018,28.6
99,3837,1B,,Caught Stealing 2B,544725,Leury García,517593,Danny Salazar,573135,Tyler Saladino,R,Roberto Pérez,547379,0,2,2,True,2017-04-12,Caught,2B,2017,2018,28.6
100,3889,1B,2B,Stolen Base 2B,544725,Leury García,445213,Brandon Kintzler,466320,Melky Cabrera,R,Jason Castro,488771,1,4,9,False,2017-04-09,Stolen,2B,2017,2018,28.6
101,1114,1B,2B,Stolen Base 2B,544725,Leury García,519144,Rick Porcello,547989,José Abreu,R,Christian Vázquez,543877,7,2,3,True,2017-08-03,Stolen,2B,2017,2018,28.6
102,1167,1B,2B,Stolen Base 2B,544725,Leury García,607352,Joe Biagini,573135,Tyler Saladino,R,Russell Martin,431145,1,6,8,False,2017-07-31,Stolen,2B,2017,2018,28.6
103,2042,1B,,Caught Stealing 2B,544725,Leury García,471911,Carlos Carrasco,466320,Melky Cabrera,R,Roberto Pérez,547379,3,0,5,True,2017-06-11,Caught,2B,2017,2018,28.6
104,2122,1B,2B,Stolen Base 2B,544725,Leury García,607188,Jake Faria,547989,José Abreu,R,Derek Norris,519083,0,1,1,True,2017-06-07,Stolen,2B,2017,2018,28.6
105,2125,1B,,Caught Stealing 2B,544725,Leury García,607188,Jake Faria,466320,Melky Cabrera,R,Derek Norris,519083,0,1,3,True,2017-06-07,Caught,2B,2017,2018,28.6
106,2151,1B,,Caught Stealing 2B,544725,Leury García,502042,Chris Archer,570560,Yolmer Sánchez,R,Jesús Sucre,491696,1,1,3,True,2017-06-06,Caught,2B,2017,2018,28.6
107,2250,1B,2B,Stolen Base 2B,544725,Leury García,519141,Drew Pomeranz,466320,Melky Cabrera,L,Christian Vázquez,543877,1,0,3,False,2017-05-31,Stolen,2B,2017,2018,28.6
108,2493,1B,2B,Stolen Base 2B,544725,Leury García,543208,Sam Gaviglio,570560,Yolmer Sánchez,R,Carlos Ruiz,434563,0,0,3,True,2017-05-18,Stolen,2B,2017,2018,28.6
109,2573,1B,2B,Stolen Base 2B,544725,Leury García,450308,Jered Weaver,570560,Yolmer Sánchez,R,Luis Torrens,620443,0,0,1,False,2017-05-14,Stolen,2B,2017,2018,28.6
110,2959,1B,2B,Stolen Base 2B,544725,Leury García,501992,Nate Karns,641313,Tim Anderson,R,Salvador Perez,521692,2,1,5,False,2017-04-26,Stolen,2B,2017,2018,28.6
111,3166,1B,,Caught Stealing 2B,544725,Leury García,606167,Adalberto Mejía,573135,Tyler Saladino,L,Jason Castro,488771,1,1,5,True,2017-04-14,Caught,2B,2017,2018,28.6
112,3209,1B,,Caught Stealing 2B,544725,Leury García,517593,Danny Salazar,573135,Tyler Saladino,R,Roberto Pérez,547379,0,2,2,True,2017-04-12,Caught,2B,2017,2018,28.6
113,3261,1B,2B,Stolen Base 2B,544725,Leury García,445213,Brandon Kintzler,466320,Melky Cabrera,R,Jason Castro,488771,1,4,9,False,2017-04-09,Stolen,2B,2017,2018,28.6
114,4190,1B,2B,Stolen Base 2B,544725,Leury García,592330,Perci Garner,641313,Tim Anderson,R,Roberto Pérez,547379,1,2,5,True,2016-09-24,Stolen,2B,2016,2017,28.6
115,4278,1B,,Caught Stealing 2B,544725,Leury García,591693,Edubray Ramos,543776,JB Shuck,R,Cameron Rupp,519237,7,3,7,True,2016-09-20,Caught,2B,2016,2017,28.6
116,4371,1B,2B,Stolen Base 2B,544725,Leury García,543766,Bryan Shaw,541645,Avisaíl García,R,Roberto Pérez,547379,1,1,9,False,2016-09-15,Stolen,2B,2016,2017,28.6
117,155,1B,2B,Stolen Base 2B,544725,Leury García,592330,Perci Garner,641313,Tim Anderson,R,Roberto Pérez,547379,1,2,5,True,2016-09-24,Stolen,2B,2016,2017,28.6
118,243,1B,,Caught Stealing 2B,544725,Leury García,591693,Edubray Ramos,543776,JB Shuck,R,Cameron Rupp,519237,7,3,7,True,2016-09-20,Caught,2B,2016,2017,28.6
119,336,1B,2B,Stolen Base 2B,544725,Leury García,543766,Bryan Shaw,541645,Avisaíl García,R,Roberto Pérez,547379,1,1,9,False,2016-09-15,Stolen,2B,2016,2017,28.6
120,3562,1B,2B,Stolen Base 2B,544725,Leury García,592330,Perci Garner,641313,Tim Anderson,R,Roberto Pérez,547379,1,2,5,True,2016-09-24,Stolen,2B,2016,2017,28.6
121,3650,1B,,Caught Stealing 2B,544725,Leury García,591693,Edubray Ramos,543776,JB Shuck,R,Cameron Rupp,519237,7,3,7,True,2016-09-20,Caught,2B,2016,2017,28.6
122,3743,1B,2B,Stolen Base 2B,544725,Leury García,543766,Bryan Shaw,541645,Avisaíl García,R,Roberto Pérez,547379,1,1,9,False,2016-09-15,Stolen,2B,2016,2017,28.6
