,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
44,5173,2B,3B,Stolen Base 3B,408252,Brandon Phillips,502190,Mike Leake,594988,Scott Schebler,R,Alberto Rosario,451705,4,0,6,False,2016-08-04,Stolen,3B,2016,2017,26.0
45,5688,1B,2B,Stolen Base 2B,408252,Brandon Phillips,476589,Adam Warren,606299,José Peraza,R,Miguel Montero,471083,0,1,2,True,2016-07-06,Stolen,2B,2016,2017,26.0
46,5885,2B,,Caught Stealing 3B,408252,Brandon Phillips,519141,Drew Pomeranz,457803,Jay Bruce,L,Derek Norris,519083,0,1,4,False,2016-06-25,Caught,3B,2016,2017,26.0
47,6254,1B,2B,Stolen Base 2B,408252,Brandon Phillips,543699,Tanner Roark,457803,Jay Bruce,R,Wilson Ramos,467092,5,0,2,False,2016-06-05,Stolen,2B,2016,2017,26.0
48,6386,1B,,Caught Stealing 2B,408252,Brandon Phillips,519076,Jimmy Nelson,457803,Jay Bruce,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-29,Caught,2B,2016,2017,26.0
49,6632,2B,,Caught Stealing 3B,408252,Brandon Phillips,594736,Cody Anderson,457803,Jay Bruce,R,Yan Gomes,543228,0,1,1,True,2016-05-16,Caught,3B,2016,2017,26.0
50,6738,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-05-10,Stolen,3B,2016,2017,26.0
51,6850,1B,,Caught Stealing 2B,408252,Brandon Phillips,408241,Jake Peavy,457803,Jay Bruce,R,Trevor Brown,623143,5,1,3,False,2016-05-04,Caught,2B,2016,2017,26.0
52,7023,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,Kevin Plawecki,608700,1,0,2,True,2016-04-25,Stolen,3B,2016,2017,26.0
53,7190,1B,,Caught Stealing 2B,408252,Brandon Phillips,608379,Michael Wacha,519023,Devin Mesoraco,R,Yadier Molina,425877,3,3,6,True,2016-04-17,Caught,2B,2016,2017,26.0
54,7311,2B,3B,Stolen Base 3B,408252,Brandon Phillips,452657,Jon Lester,457803,Jay Bruce,L,David Ross,424325,0,2,4,True,2016-04-11,Stolen,3B,2016,2017,26.0
55,7381,2B,3B,Stolen Base 3B,408252,Brandon Phillips,285064,Ryan Vogelsong,457803,Jay Bruce,R,Francisco Cervelli,465041,5,2,7,False,2016-04-08,Stolen,3B,2016,2017,26.0
56,93,1B,2B,Stolen Base 2B,408252,Brandon Phillips,448802,Jaime García,594988,Scott Schebler,L,Yadier Molina,425877,0,2,1,True,2016-09-26,Stolen,2B,2016,2017,26.0
57,94,2B,3B,Stolen Base 3B,408252,Brandon Phillips,448802,Jaime García,594988,Scott Schebler,L,Yadier Molina,425877,0,2,1,True,2016-09-26,Stolen,3B,2016,2017,26.0
58,113,1B,2B,Stolen Base 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,2,1,True,2016-09-25,Stolen,2B,2016,2017,26.0
59,116,1B,,Caught Stealing 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,6,True,2016-09-25,Caught,2B,2016,2017,26.0
60,165,1B,2B,Stolen Base 2B,408252,Brandon Phillips,605200,Zach Davies,553993,Eugenio Suárez,R,Andrew Susac,572180,0,0,2,True,2016-09-23,Stolen,2B,2016,2017,26.0
61,307,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-09-17,Stolen,3B,2016,2017,26.0
62,482,1B,,Caught Stealing 2B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,René Rivera,425784,0,1,2,False,2016-09-07,Caught,2B,2016,2017,26.0
63,848,1B,2B,Stolen Base 2B,408252,Brandon Phillips,488768,Andrew Cashner,553993,Eugenio Suárez,R,J.T. Realmuto,592663,0,0,1,False,2016-08-17,Stolen,2B,2016,2017,26.0
64,947,1B,2B,Stolen Base 2B,408252,Brandon Phillips,519076,Jimmy Nelson,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,3,True,2016-08-12,Stolen,2B,2016,2017,26.0
65,1120,1B,2B,Stolen Base 2B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,2,1,6,True,2016-08-05,Stolen,2B,2016,2017,26.0
66,1138,2B,3B,Stolen Base 3B,408252,Brandon Phillips,502190,Mike Leake,594988,Scott Schebler,R,Alberto Rosario,451705,4,0,6,False,2016-08-04,Stolen,3B,2016,2017,26.0
67,1653,1B,2B,Stolen Base 2B,408252,Brandon Phillips,476589,Adam Warren,606299,José Peraza,R,Miguel Montero,471083,0,1,2,True,2016-07-06,Stolen,2B,2016,2017,26.0
68,1850,2B,,Caught Stealing 3B,408252,Brandon Phillips,519141,Drew Pomeranz,457803,Jay Bruce,L,Derek Norris,519083,0,1,4,False,2016-06-25,Caught,3B,2016,2017,26.0
69,2219,1B,2B,Stolen Base 2B,408252,Brandon Phillips,543699,Tanner Roark,457803,Jay Bruce,R,Wilson Ramos,467092,5,0,2,False,2016-06-05,Stolen,2B,2016,2017,26.0
70,2351,1B,,Caught Stealing 2B,408252,Brandon Phillips,519076,Jimmy Nelson,457803,Jay Bruce,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-29,Caught,2B,2016,2017,26.0
71,2597,2B,,Caught Stealing 3B,408252,Brandon Phillips,594736,Cody Anderson,457803,Jay Bruce,R,Yan Gomes,543228,0,1,1,True,2016-05-16,Caught,3B,2016,2017,26.0
72,2703,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-05-10,Stolen,3B,2016,2017,26.0
73,2815,1B,,Caught Stealing 2B,408252,Brandon Phillips,408241,Jake Peavy,457803,Jay Bruce,R,Trevor Brown,623143,5,1,3,False,2016-05-04,Caught,2B,2016,2017,26.0
74,2988,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,Kevin Plawecki,608700,1,0,2,True,2016-04-25,Stolen,3B,2016,2017,26.0
75,3155,1B,,Caught Stealing 2B,408252,Brandon Phillips,608379,Michael Wacha,519023,Devin Mesoraco,R,Yadier Molina,425877,3,3,6,True,2016-04-17,Caught,2B,2016,2017,26.0
76,3276,2B,3B,Stolen Base 3B,408252,Brandon Phillips,452657,Jon Lester,457803,Jay Bruce,L,David Ross,424325,0,2,4,True,2016-04-11,Stolen,3B,2016,2017,26.0
77,3346,2B,3B,Stolen Base 3B,408252,Brandon Phillips,285064,Ryan Vogelsong,457803,Jay Bruce,R,Francisco Cervelli,465041,5,2,7,False,2016-04-08,Stolen,3B,2016,2017,26.0
78,3500,1B,2B,Stolen Base 2B,408252,Brandon Phillips,448802,Jaime García,594988,Scott Schebler,L,Yadier Molina,425877,0,2,1,True,2016-09-26,Stolen,2B,2016,2017,26.0
79,3501,2B,3B,Stolen Base 3B,408252,Brandon Phillips,448802,Jaime García,594988,Scott Schebler,L,Yadier Molina,425877,0,2,1,True,2016-09-26,Stolen,3B,2016,2017,26.0
80,3520,1B,2B,Stolen Base 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,2,1,True,2016-09-25,Stolen,2B,2016,2017,26.0
81,3523,1B,,Caught Stealing 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,6,True,2016-09-25,Caught,2B,2016,2017,26.0
82,3572,1B,2B,Stolen Base 2B,408252,Brandon Phillips,605200,Zach Davies,553993,Eugenio Suárez,R,Andrew Susac,572180,0,0,2,True,2016-09-23,Stolen,2B,2016,2017,26.0
83,3714,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-09-17,Stolen,3B,2016,2017,26.0
84,3889,1B,,Caught Stealing 2B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,René Rivera,425784,0,1,2,False,2016-09-07,Caught,2B,2016,2017,26.0
85,4255,1B,2B,Stolen Base 2B,408252,Brandon Phillips,488768,Andrew Cashner,553993,Eugenio Suárez,R,J.T. Realmuto,592663,0,0,1,False,2016-08-17,Stolen,2B,2016,2017,26.0
86,4354,1B,2B,Stolen Base 2B,408252,Brandon Phillips,519076,Jimmy Nelson,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,3,True,2016-08-12,Stolen,2B,2016,2017,26.0
87,4527,1B,2B,Stolen Base 2B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,2,1,6,True,2016-08-05,Stolen,2B,2016,2017,26.0
88,4545,2B,3B,Stolen Base 3B,408252,Brandon Phillips,502190,Mike Leake,594988,Scott Schebler,R,Alberto Rosario,451705,4,0,6,False,2016-08-04,Stolen,3B,2016,2017,26.0
89,5060,1B,2B,Stolen Base 2B,408252,Brandon Phillips,476589,Adam Warren,606299,José Peraza,R,Miguel Montero,471083,0,1,2,True,2016-07-06,Stolen,2B,2016,2017,26.0
90,5257,2B,,Caught Stealing 3B,408252,Brandon Phillips,519141,Drew Pomeranz,457803,Jay Bruce,L,Derek Norris,519083,0,1,4,False,2016-06-25,Caught,3B,2016,2017,26.0
91,5626,1B,2B,Stolen Base 2B,408252,Brandon Phillips,543699,Tanner Roark,457803,Jay Bruce,R,Wilson Ramos,467092,5,0,2,False,2016-06-05,Stolen,2B,2016,2017,26.0
92,5758,1B,,Caught Stealing 2B,408252,Brandon Phillips,519076,Jimmy Nelson,457803,Jay Bruce,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-29,Caught,2B,2016,2017,26.0
93,6004,2B,,Caught Stealing 3B,408252,Brandon Phillips,594736,Cody Anderson,457803,Jay Bruce,R,Yan Gomes,543228,0,1,1,True,2016-05-16,Caught,3B,2016,2017,26.0
94,6110,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-05-10,Stolen,3B,2016,2017,26.0
95,6222,1B,,Caught Stealing 2B,408252,Brandon Phillips,408241,Jake Peavy,457803,Jay Bruce,R,Trevor Brown,623143,5,1,3,False,2016-05-04,Caught,2B,2016,2017,26.0
96,6395,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,Kevin Plawecki,608700,1,0,2,True,2016-04-25,Stolen,3B,2016,2017,26.0
97,6562,1B,,Caught Stealing 2B,408252,Brandon Phillips,608379,Michael Wacha,519023,Devin Mesoraco,R,Yadier Molina,425877,3,3,6,True,2016-04-17,Caught,2B,2016,2017,26.0
98,6683,2B,3B,Stolen Base 3B,408252,Brandon Phillips,452657,Jon Lester,457803,Jay Bruce,L,David Ross,424325,0,2,4,True,2016-04-11,Stolen,3B,2016,2017,26.0
99,6753,2B,3B,Stolen Base 3B,408252,Brandon Phillips,285064,Ryan Vogelsong,457803,Jay Bruce,R,Francisco Cervelli,465041,5,2,7,False,2016-04-08,Stolen,3B,2016,2017,26.0
100,476,1B,2B,Stolen Base 2B,408252,Brandon Phillips,592789,Noah Syndergaard,458015,Joey Votto,R,Kevin Plawecki,608700,1,1,3,True,2015-06-26,Stolen,2B,2015,2016,26.0
101,477,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592789,Noah Syndergaard,453943,Todd Frazier,R,Kevin Plawecki,608700,1,1,3,True,2015-06-26,Stolen,3B,2015,2016,26.0
102,486,1B,2B,Stolen Base 2B,408252,Brandon Phillips,150359,A.J. Burnett,458015,Joey Votto,R,Francisco Cervelli,465041,0,0,1,True,2015-06-25,Stolen,2B,2015,2016,26.0
103,890,2B,,Caught Stealing 3B,408252,Brandon Phillips,475115,Tyson Ross,453943,Todd Frazier,R,Derek Norris,519083,0,4,3,False,2015-06-05,Caught,3B,2015,2016,26.0
104,911,1B,2B,Stolen Base 2B,408252,Brandon Phillips,518617,Jake Diekman,458015,Joey Votto,L,Carlos Ruiz,434563,2,6,6,True,2015-06-04,Stolen,2B,2015,2016,26.0
105,931,1B,2B,Stolen Base 2B,408252,Brandon Phillips,430935,Cole Hamels,453943,Todd Frazier,L,Carlos Ruiz,434563,0,0,3,True,2015-06-03,Stolen,2B,2015,2016,26.0
106,1152,2B,3B,Stolen Base 3B,408252,Brandon Phillips,446372,Corey Kluber,458015,Joey Votto,R,Roberto Pérez,547379,0,1,5,True,2015-05-23,Stolen,3B,2015,2016,26.0
107,1402,1B,2B,Stolen Base 2B,408252,Brandon Phillips,462382,Jim Johnson,457803,Jay Bruce,R,A.J. Pierzynski,150229,1,2,9,False,2015-05-11,Stolen,2B,2015,2016,26.0
108,1492,1B,2B,Stolen Base 2B,408252,Brandon Phillips,150359,A.J. Burnett,457803,Jay Bruce,R,Chris Stewart,455755,1,1,4,True,2015-05-07,Stolen,2B,2015,2016,26.0
109,1582,1B,2B,Stolen Base 2B,408252,Brandon Phillips,445590,Eric Stults,407781,Marlon Byrd,L,A.J. Pierzynski,150229,0,1,4,True,2015-05-02,Stolen,2B,2015,2016,26.0
110,1619,1B,2B,Stolen Base 2B,408252,Brandon Phillips,592314,Mike Foltynewicz,407781,Marlon Byrd,R,A.J. Pierzynski,150229,0,2,1,True,2015-05-01,Stolen,2B,2015,2016,26.0
111,1620,1B,2B,Stolen Base 2B,408252,Brandon Phillips,592314,Mike Foltynewicz,407781,Marlon Byrd,R,A.J. Pierzynski,150229,0,2,4,True,2015-05-01,Stolen,2B,2015,2016,26.0
