,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
17,7643,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,571927,Steven Matz,807799,Masataka Yoshida,L,Andrew Knizner,668800,3,0,6,False,2023-05-13,Stolen,2B,2023,2024,27.3
18,348,1B,,Caught Stealing 2B,608701,Rob Refsnyder,548389,Ross Stripling,646240,Rafael Devers,R,Gabriel Moreno,672515,0,0,1,True,2022-06-28,Caught,2B,2022,2023,27.1
19,141,1B,,Caught Stealing 2B,608701,Rob Refsnyder,519141,Drew Pomeranz,622110,Matt Duffy,L,Christian Vázquez,543877,0,4,5,True,2018-04-27,Caught,2B,2018,2020,27.0
20,1104,1B,,Caught Stealing 2B,608701,Rob Refsnyder,605476,Carson Smith,607680,Kevin Pillar,R,Christian Vázquez,543877,2,2,18,True,2017-09-05,Caught,2B,2017,2018,27.7
21,1701,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,434538,Francisco Liriano,456665,Steve Pearce,L,Brian McCann,435263,3,3,10,True,2017-08-05,Stolen,2B,2017,2018,27.7
22,1768,2B,3B,Stolen Base 3B,608701,Rob Refsnyder,502706,Derek Holland,446381,Darwin Barney,L,Kevan Smith,607345,0,0,2,True,2017-08-02,Stolen,3B,2017,2018,27.7
23,2578,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,521230,Liam Hendriks,592450,Aaron Judge,R,Josh Phegley,572033,6,6,10,True,2017-06-15,Stolen,2B,2017,2018,27.7
24,2847,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,607352,Joe Biagini,458731,Brett Gardner,R,Luke Maile,571912,0,0,3,True,2017-06-03,Stolen,2B,2017,2018,27.7
25,476,1B,,Caught Stealing 2B,608701,Rob Refsnyder,605476,Carson Smith,607680,Kevin Pillar,R,Christian Vázquez,543877,2,2,18,True,2017-09-05,Caught,2B,2017,2018,27.7
26,1073,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,434538,Francisco Liriano,456665,Steve Pearce,L,Brian McCann,435263,3,3,10,True,2017-08-05,Stolen,2B,2017,2018,27.7
27,1140,2B,3B,Stolen Base 3B,608701,Rob Refsnyder,502706,Derek Holland,446381,Darwin Barney,L,Kevan Smith,607345,0,0,2,True,2017-08-02,Stolen,3B,2017,2018,27.7
28,1950,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,521230,Liam Hendriks,592450,Aaron Judge,R,Josh Phegley,572033,6,6,10,True,2017-06-15,Stolen,2B,2017,2018,27.7
29,2219,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,607352,Joe Biagini,458731,Brett Gardner,R,Luke Maile,571912,0,0,3,True,2017-06-03,Stolen,2B,2017,2018,27.7
30,5513,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,474699,Vance Worley,458731,Brett Gardner,R,Caleb Joseph,543376,2,0,5,False,2016-07-19,Stolen,2B,2016,2017,27.3
31,5539,1B,,Caught Stealing 2B,608701,Rob Refsnyder,643354,Donnie Hart,458731,Brett Gardner,L,Matt Wieters,446308,2,1,7,False,2016-07-18,Caught,2B,2016,2017,27.3
32,5804,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,607259,Nick Martinez,453056,Jacoby Ellsbury,R,Robinson Chirinos,455139,1,1,2,False,2016-06-29,Stolen,2B,2016,2017,27.3
33,1478,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,474699,Vance Worley,458731,Brett Gardner,R,Caleb Joseph,543376,2,0,5,False,2016-07-19,Stolen,2B,2016,2017,27.3
34,1504,1B,,Caught Stealing 2B,608701,Rob Refsnyder,643354,Donnie Hart,458731,Brett Gardner,L,Matt Wieters,446308,2,1,7,False,2016-07-18,Caught,2B,2016,2017,27.3
35,1769,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,607259,Nick Martinez,453056,Jacoby Ellsbury,R,Robinson Chirinos,455139,1,1,2,False,2016-06-29,Stolen,2B,2016,2017,27.3
36,4885,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,474699,Vance Worley,458731,Brett Gardner,R,Caleb Joseph,543376,2,0,5,False,2016-07-19,Stolen,2B,2016,2017,27.3
37,4911,1B,,Caught Stealing 2B,608701,Rob Refsnyder,643354,Donnie Hart,458731,Brett Gardner,L,Matt Wieters,446308,2,1,7,False,2016-07-18,Caught,2B,2016,2017,27.3
38,5176,1B,2B,Stolen Base 2B,608701,Rob Refsnyder,607259,Nick Martinez,453056,Jacoby Ellsbury,R,Robinson Chirinos,455139,1,1,2,False,2016-06-29,Stolen,2B,2016,2017,27.3
