,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,1165,1B,2B,Stolen Base 2B,516782,Starling Marte,502043,Kyle Gibson,500871,Eduardo Escobar,R,Robinson Chirinos,455139,0,3,5,True,2020-07-28,Stolen,2B,2020,2021,28.5
11,1206,2B,,Caught Stealing 3B,516782,Starling Marte,621381,Matt Strahm,594777,Kole Calhoun,L,Austin Hedges,595978,3,1,6,True,2020-07-25,Caught,3B,2020,2021,28.5
12,1246,1B,2B,Stolen Base 2B,516782,Starling Marte,628711,Julio Urías,500871,Eduardo Escobar,L,Rocky Gale,502570,0,0,1,True,2020-07-20,Stolen,2B,2020,2021,28.5
13,2980,1B,2B,Stolen Base 2B,516782,Starling Marte,660623,Huascar Ynoa,542583,Jesús Aguilar,R,Tyler Flowers,452095,0,1,1,True,2020-09-21,Stolen,2B,2020,2021,28.5
14,3057,1B,2B,Stolen Base 2B,516782,Starling Marte,607200,Erick Fedde,542583,Jesús Aguilar,R,Yan Gomes,543228,0,0,1,False,2020-09-18,Stolen,2B,2020,2021,28.5
15,3058,2B,3B,Stolen Base 3B,516782,Starling Marte,607200,Erick Fedde,459964,Matt Joyce,R,Yan Gomes,543228,0,0,1,False,2020-09-18,Stolen,3B,2020,2021,28.5
16,3075,1B,2B,Stolen Base 2B,516782,Starling Marte,543135,Nathan Eovaldi,542583,Jesús Aguilar,R,Kevin Plawecki,608700,0,0,1,False,2020-09-17,Stolen,2B,2020,2021,28.5
17,3300,1B,2B,Stolen Base 2B,516782,Starling Marte,664126,Pete Fairbanks,542583,Jesús Aguilar,R,Kevan Smith,607345,3,3,8,True,2020-09-06,Stolen,2B,2020,2021,28.5
18,3551,1B,2B,Stolen Base 2B,516782,Starling Marte,502239,Trevor Cahill,444482,David Peralta,R,Joey Bart,663698,0,0,1,True,2020-08-23,Stolen,2B,2020,2021,28.5
19,3573,1B,2B,Stolen Base 2B,516782,Starling Marte,542881,Tyler Anderson,444482,David Peralta,L,Joey Bart,663698,1,1,7,True,2020-08-22,Stolen,2B,2020,2021,28.5
20,3663,1B,2B,Stolen Base 2B,516782,Starling Marte,519008,T.J. McFarland,444482,David Peralta,L,Sean Murphy,669221,3,1,7,False,2020-08-17,Stolen,2B,2020,2021,28.5
21,3863,1B,,Caught Stealing 2B,516782,Starling Marte,669064,Brandon Bailey,500871,Eduardo Escobar,R,Martín Maldonado,455117,11,6,6,False,2020-08-05,Caught,2B,2020,2021,28.5
22,3912,1B,2B,Stolen Base 2B,516782,Starling Marte,445276,Kenley Jansen,572233,Christian Walker,R,Austin Barnes,605131,0,3,9,False,2020-08-02,Stolen,2B,2020,2021,28.5
23,4008,1B,2B,Stolen Base 2B,516782,Starling Marte,502043,Kyle Gibson,500871,Eduardo Escobar,R,Robinson Chirinos,455139,0,3,5,True,2020-07-28,Stolen,2B,2020,2021,28.5
24,4049,2B,,Caught Stealing 3B,516782,Starling Marte,621381,Matt Strahm,594777,Kole Calhoun,L,Austin Hedges,595978,3,1,6,True,2020-07-25,Caught,3B,2020,2021,28.5
25,4089,1B,2B,Stolen Base 2B,516782,Starling Marte,628711,Julio Urías,500871,Eduardo Escobar,L,Rocky Gale,502570,0,0,1,True,2020-07-20,Stolen,2B,2020,2021,28.5
26,4904,1B,2B,Stolen Base 2B,516782,Starling Marte,660623,Huascar Ynoa,542583,Jesús Aguilar,R,Tyler Flowers,452095,0,1,1,True,2020-09-21,Stolen,2B,2020,2021,28.5
27,4981,1B,2B,Stolen Base 2B,516782,Starling Marte,607200,Erick Fedde,542583,Jesús Aguilar,R,Yan Gomes,543228,0,0,1,False,2020-09-18,Stolen,2B,2020,2021,28.5
28,4982,2B,3B,Stolen Base 3B,516782,Starling Marte,607200,Erick Fedde,459964,Matt Joyce,R,Yan Gomes,543228,0,0,1,False,2020-09-18,Stolen,3B,2020,2021,28.5
29,4999,1B,2B,Stolen Base 2B,516782,Starling Marte,543135,Nathan Eovaldi,542583,Jesús Aguilar,R,Kevin Plawecki,608700,0,0,1,False,2020-09-17,Stolen,2B,2020,2021,28.5
30,5224,1B,2B,Stolen Base 2B,516782,Starling Marte,664126,Pete Fairbanks,542583,Jesús Aguilar,R,Kevan Smith,607345,3,3,8,True,2020-09-06,Stolen,2B,2020,2021,28.5
31,5475,1B,2B,Stolen Base 2B,516782,Starling Marte,502239,Trevor Cahill,444482,David Peralta,R,Joey Bart,663698,0,0,1,True,2020-08-23,Stolen,2B,2020,2021,28.5
32,5497,1B,2B,Stolen Base 2B,516782,Starling Marte,542881,Tyler Anderson,444482,David Peralta,L,Joey Bart,663698,1,1,7,True,2020-08-22,Stolen,2B,2020,2021,28.5
33,5587,1B,2B,Stolen Base 2B,516782,Starling Marte,519008,T.J. McFarland,444482,David Peralta,L,Sean Murphy,669221,3,1,7,False,2020-08-17,Stolen,2B,2020,2021,28.5
34,5787,1B,,Caught Stealing 2B,516782,Starling Marte,669064,Brandon Bailey,500871,Eduardo Escobar,R,Martín Maldonado,455117,11,6,6,False,2020-08-05,Caught,2B,2020,2021,28.5
35,5836,1B,2B,Stolen Base 2B,516782,Starling Marte,445276,Kenley Jansen,572233,Christian Walker,R,Austin Barnes,605131,0,3,9,False,2020-08-02,Stolen,2B,2020,2021,28.5
36,5932,1B,2B,Stolen Base 2B,516782,Starling Marte,502043,Kyle Gibson,500871,Eduardo Escobar,R,Robinson Chirinos,455139,0,3,5,True,2020-07-28,Stolen,2B,2020,2021,28.5
37,5973,2B,,Caught Stealing 3B,516782,Starling Marte,621381,Matt Strahm,594777,Kole Calhoun,L,Austin Hedges,595978,3,1,6,True,2020-07-25,Caught,3B,2020,2021,28.5
38,6013,1B,2B,Stolen Base 2B,516782,Starling Marte,628711,Julio Urías,500871,Eduardo Escobar,L,Rocky Gale,502570,0,0,1,True,2020-07-20,Stolen,2B,2020,2021,28.5
39,1791,1B,2B,Stolen Base 2B,516782,Starling Marte,622786,Jesus Tinoco,605137,Josh Bell,R,Dom Nuñez,624513,3,11,5,True,2019-08-29,Stolen,2B,2019,2020,28.4
40,1842,1B,,Caught Stealing 2B,516782,Starling Marte,573046,Mike Morin,466320,Melky Cabrera,R,J.T. Realmuto,592663,5,5,10,True,2019-08-26,Caught,2B,2019,2020,28.4
41,1909,1B,2B,Stolen Base 2B,516782,Starling Marte,453286,Max Scherzer,605137,Josh Bell,R,Kurt Suzuki,435559,1,2,3,False,2019-08-22,Stolen,2B,2019,2020,28.4
42,1910,2B,3B,Stolen Base 3B,516782,Starling Marte,453286,Max Scherzer,605137,Josh Bell,R,Kurt Suzuki,435559,1,2,3,False,2019-08-22,Stolen,3B,2019,2020,28.4
43,1956,1B,2B,Stolen Base 2B,516782,Starling Marte,500779,Jose Quintana,605137,Josh Bell,L,Victor Caratini,605170,0,7,6,False,2019-08-18,Stolen,2B,2019,2020,28.4
44,1997,1B,2B,Stolen Base 2B,516782,Starling Marte,543294,Kyle Hendricks,605137,Josh Bell,R,Jonathan Lucroy,518960,0,0,4,False,2019-08-16,Stolen,2B,2019,2020,28.4
45,2010,1B,2B,Stolen Base 2B,516782,Starling Marte,596071,Dillon Peters,605137,Josh Bell,L,Anthony Bemboom,621532,4,2,6,True,2019-08-14,Stolen,2B,2019,2020,28.4
46,2047,1B,2B,Stolen Base 2B,516782,Starling Marte,642578,José Rodríguez,605137,Josh Bell,R,Max Stassi,545358,0,6,4,True,2019-08-12,Stolen,2B,2019,2020,28.4
47,2095,1B,2B,Stolen Base 2B,516782,Starling Marte,643778,Tyler Webb,605137,Josh Bell,L,Matt Wieters,446308,2,2,6,True,2019-08-09,Stolen,2B,2019,2020,28.4
48,2172,1B,2B,Stolen Base 2B,516782,Starling Marte,592789,Noah Syndergaard,605137,Josh Bell,R,Tomás Nido,621512,0,3,1,False,2019-08-04,Stolen,2B,2019,2020,28.4
49,2190,1B,2B,Stolen Base 2B,516782,Starling Marte,458677,Justin Wilson,592567,Colin Moran,L,Wilson Ramos,467092,3,2,7,False,2019-08-03,Stolen,2B,2019,2020,28.4
50,2191,2B,3B,Stolen Base 3B,516782,Starling Marte,458677,Justin Wilson,592567,Colin Moran,L,Wilson Ramos,467092,3,2,7,False,2019-08-03,Stolen,3B,2019,2020,28.4
51,2282,1B,2B,Stolen Base 2B,516782,Starling Marte,450306,Jason Vargas,466320,Melky Cabrera,L,Wilson Ramos,467092,6,3,5,True,2019-07-28,Stolen,2B,2019,2020,28.4
52,2470,1B,,Caught Stealing 2B,516782,Starling Marte,656427,Jack Flaherty,605137,Josh Bell,R,Matt Wieters,446308,0,0,4,True,2019-07-16,Caught,2B,2019,2020,28.4
53,2669,1B,2B,Stolen Base 2B,516782,Starling Marte,640470,Adbert Alzolay,605137,Josh Bell,R,Victor Caratini,605170,4,0,1,False,2019-07-01,Stolen,2B,2019,2020,28.4
54,2678,1B,,Caught Stealing 2B,516782,Starling Marte,605200,Zach Davies,605137,Josh Bell,R,Manny Piña,444489,1,1,6,True,2019-06-30,Caught,2B,2019,2020,28.4
55,2722,1B,2B,Stolen Base 2B,516782,Starling Marte,502748,Brad Peacock,605137,Josh Bell,R,Max Stassi,545358,0,1,1,True,2019-06-27,Stolen,2B,2019,2020,28.4
56,3032,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,605137,Josh Bell,R,Yasmani Grandal,518735,0,2,6,True,2019-06-09,Stolen,2B,2019,2020,28.4
57,3119,1B,2B,Stolen Base 2B,516782,Starling Marte,592332,Kevin Gausman,605137,Josh Bell,R,Brian McCann,435263,6,1,4,False,2019-06-05,Stolen,2B,2019,2020,28.4
58,3201,1B,2B,Stolen Base 2B,516782,Starling Marte,468504,Jhoulys Chacín,605137,Josh Bell,R,Yasmani Grandal,518735,1,0,1,False,2019-05-31,Stolen,2B,2019,2020,28.4
59,3333,1B,2B,Stolen Base 2B,516782,Starling Marte,622608,Antonio Senzatela,570256,Gregory Polanco,R,Chris Iannetta,455104,2,0,1,False,2019-05-23,Stolen,2B,2019,2020,28.4
60,3399,1B,2B,Stolen Base 2B,516782,Starling Marte,622103,Gerardo Reyes,570256,Gregory Polanco,R,Austin Allen,664119,2,6,9,True,2019-05-18,Stolen,2B,2019,2020,28.4
61,3583,1B,2B,Stolen Base 2B,516782,Starling Marte,656685,Brett Martin,466320,Melky Cabrera,L,Jeff Mathis,425772,2,2,5,False,2019-05-08,Stolen,2B,2019,2020,28.4
62,3629,1B,2B,Stolen Base 2B,516782,Starling Marte,642152,Lou Trivino,570256,Gregory Polanco,R,Josh Phegley,572033,1,1,8,False,2019-05-05,Stolen,2B,2019,2020,28.4
63,3678,2B,3B,Stolen Base 3B,516782,Starling Marte,664871,Kyle Dowdy,570256,Gregory Polanco,R,Jeff Mathis,425772,2,6,7,True,2019-05-01,Stolen,3B,2019,2020,28.4
64,4047,1B,2B,Stolen Base 2B,516782,Starling Marte,506433,Yu Darvish,465041,Francisco Cervelli,R,Willson Contreras,575929,1,3,6,True,2019-04-10,Stolen,2B,2019,2020,28.4
65,4137,1B,2B,Stolen Base 2B,516782,Starling Marte,453172,Jared Hughes,465041,Francisco Cervelli,R,Tucker Barnhart,571466,2,0,8,False,2019-04-05,Stolen,2B,2019,2020,28.4
66,4634,1B,2B,Stolen Base 2B,516782,Starling Marte,622786,Jesus Tinoco,605137,Josh Bell,R,Dom Nuñez,624513,3,11,5,True,2019-08-29,Stolen,2B,2019,2020,28.4
67,4685,1B,,Caught Stealing 2B,516782,Starling Marte,573046,Mike Morin,466320,Melky Cabrera,R,J.T. Realmuto,592663,5,5,10,True,2019-08-26,Caught,2B,2019,2020,28.4
68,4752,1B,2B,Stolen Base 2B,516782,Starling Marte,453286,Max Scherzer,605137,Josh Bell,R,Kurt Suzuki,435559,1,2,3,False,2019-08-22,Stolen,2B,2019,2020,28.4
69,4753,2B,3B,Stolen Base 3B,516782,Starling Marte,453286,Max Scherzer,605137,Josh Bell,R,Kurt Suzuki,435559,1,2,3,False,2019-08-22,Stolen,3B,2019,2020,28.4
70,4799,1B,2B,Stolen Base 2B,516782,Starling Marte,500779,Jose Quintana,605137,Josh Bell,L,Victor Caratini,605170,0,7,6,False,2019-08-18,Stolen,2B,2019,2020,28.4
71,4840,1B,2B,Stolen Base 2B,516782,Starling Marte,543294,Kyle Hendricks,605137,Josh Bell,R,Jonathan Lucroy,518960,0,0,4,False,2019-08-16,Stolen,2B,2019,2020,28.4
72,4853,1B,2B,Stolen Base 2B,516782,Starling Marte,596071,Dillon Peters,605137,Josh Bell,L,Anthony Bemboom,621532,4,2,6,True,2019-08-14,Stolen,2B,2019,2020,28.4
73,4890,1B,2B,Stolen Base 2B,516782,Starling Marte,642578,José Rodríguez,605137,Josh Bell,R,Max Stassi,545358,0,6,4,True,2019-08-12,Stolen,2B,2019,2020,28.4
74,4938,1B,2B,Stolen Base 2B,516782,Starling Marte,643778,Tyler Webb,605137,Josh Bell,L,Matt Wieters,446308,2,2,6,True,2019-08-09,Stolen,2B,2019,2020,28.4
75,5015,1B,2B,Stolen Base 2B,516782,Starling Marte,592789,Noah Syndergaard,605137,Josh Bell,R,Tomás Nido,621512,0,3,1,False,2019-08-04,Stolen,2B,2019,2020,28.4
76,5033,1B,2B,Stolen Base 2B,516782,Starling Marte,458677,Justin Wilson,592567,Colin Moran,L,Wilson Ramos,467092,3,2,7,False,2019-08-03,Stolen,2B,2019,2020,28.4
77,5034,2B,3B,Stolen Base 3B,516782,Starling Marte,458677,Justin Wilson,592567,Colin Moran,L,Wilson Ramos,467092,3,2,7,False,2019-08-03,Stolen,3B,2019,2020,28.4
78,5125,1B,2B,Stolen Base 2B,516782,Starling Marte,450306,Jason Vargas,466320,Melky Cabrera,L,Wilson Ramos,467092,6,3,5,True,2019-07-28,Stolen,2B,2019,2020,28.4
79,5313,1B,,Caught Stealing 2B,516782,Starling Marte,656427,Jack Flaherty,605137,Josh Bell,R,Matt Wieters,446308,0,0,4,True,2019-07-16,Caught,2B,2019,2020,28.4
80,5512,1B,2B,Stolen Base 2B,516782,Starling Marte,640470,Adbert Alzolay,605137,Josh Bell,R,Victor Caratini,605170,4,0,1,False,2019-07-01,Stolen,2B,2019,2020,28.4
81,5521,1B,,Caught Stealing 2B,516782,Starling Marte,605200,Zach Davies,605137,Josh Bell,R,Manny Piña,444489,1,1,6,True,2019-06-30,Caught,2B,2019,2020,28.4
82,5565,1B,2B,Stolen Base 2B,516782,Starling Marte,502748,Brad Peacock,605137,Josh Bell,R,Max Stassi,545358,0,1,1,True,2019-06-27,Stolen,2B,2019,2020,28.4
83,5875,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,605137,Josh Bell,R,Yasmani Grandal,518735,0,2,6,True,2019-06-09,Stolen,2B,2019,2020,28.4
84,5962,1B,2B,Stolen Base 2B,516782,Starling Marte,592332,Kevin Gausman,605137,Josh Bell,R,Brian McCann,435263,6,1,4,False,2019-06-05,Stolen,2B,2019,2020,28.4
85,6044,1B,2B,Stolen Base 2B,516782,Starling Marte,468504,Jhoulys Chacín,605137,Josh Bell,R,Yasmani Grandal,518735,1,0,1,False,2019-05-31,Stolen,2B,2019,2020,28.4
86,6176,1B,2B,Stolen Base 2B,516782,Starling Marte,622608,Antonio Senzatela,570256,Gregory Polanco,R,Chris Iannetta,455104,2,0,1,False,2019-05-23,Stolen,2B,2019,2020,28.4
87,6242,1B,2B,Stolen Base 2B,516782,Starling Marte,622103,Gerardo Reyes,570256,Gregory Polanco,R,Austin Allen,664119,2,6,9,True,2019-05-18,Stolen,2B,2019,2020,28.4
88,6426,1B,2B,Stolen Base 2B,516782,Starling Marte,656685,Brett Martin,466320,Melky Cabrera,L,Jeff Mathis,425772,2,2,5,False,2019-05-08,Stolen,2B,2019,2020,28.4
89,6472,1B,2B,Stolen Base 2B,516782,Starling Marte,642152,Lou Trivino,570256,Gregory Polanco,R,Josh Phegley,572033,1,1,8,False,2019-05-05,Stolen,2B,2019,2020,28.4
90,6521,2B,3B,Stolen Base 3B,516782,Starling Marte,664871,Kyle Dowdy,570256,Gregory Polanco,R,Jeff Mathis,425772,2,6,7,True,2019-05-01,Stolen,3B,2019,2020,28.4
91,6890,1B,2B,Stolen Base 2B,516782,Starling Marte,506433,Yu Darvish,465041,Francisco Cervelli,R,Willson Contreras,575929,1,3,6,True,2019-04-10,Stolen,2B,2019,2020,28.4
92,6980,1B,2B,Stolen Base 2B,516782,Starling Marte,453172,Jared Hughes,465041,Francisco Cervelli,R,Tucker Barnhart,571466,2,0,8,False,2019-04-05,Stolen,2B,2019,2020,28.4
93,6558,1B,2B,Stolen Base 2B,516782,Starling Marte,622786,Jesus Tinoco,605137,Josh Bell,R,Dom Nuñez,624513,3,11,5,True,2019-08-29,Stolen,2B,2019,2020,28.4
94,6609,1B,,Caught Stealing 2B,516782,Starling Marte,573046,Mike Morin,466320,Melky Cabrera,R,J.T. Realmuto,592663,5,5,10,True,2019-08-26,Caught,2B,2019,2020,28.4
95,6676,1B,2B,Stolen Base 2B,516782,Starling Marte,453286,Max Scherzer,605137,Josh Bell,R,Kurt Suzuki,435559,1,2,3,False,2019-08-22,Stolen,2B,2019,2020,28.4
96,6677,2B,3B,Stolen Base 3B,516782,Starling Marte,453286,Max Scherzer,605137,Josh Bell,R,Kurt Suzuki,435559,1,2,3,False,2019-08-22,Stolen,3B,2019,2020,28.4
97,6723,1B,2B,Stolen Base 2B,516782,Starling Marte,500779,Jose Quintana,605137,Josh Bell,L,Victor Caratini,605170,0,7,6,False,2019-08-18,Stolen,2B,2019,2020,28.4
98,6764,1B,2B,Stolen Base 2B,516782,Starling Marte,543294,Kyle Hendricks,605137,Josh Bell,R,Jonathan Lucroy,518960,0,0,4,False,2019-08-16,Stolen,2B,2019,2020,28.4
99,6777,1B,2B,Stolen Base 2B,516782,Starling Marte,596071,Dillon Peters,605137,Josh Bell,L,Anthony Bemboom,621532,4,2,6,True,2019-08-14,Stolen,2B,2019,2020,28.4
100,6814,1B,2B,Stolen Base 2B,516782,Starling Marte,642578,José Rodríguez,605137,Josh Bell,R,Max Stassi,545358,0,6,4,True,2019-08-12,Stolen,2B,2019,2020,28.4
101,6862,1B,2B,Stolen Base 2B,516782,Starling Marte,643778,Tyler Webb,605137,Josh Bell,L,Matt Wieters,446308,2,2,6,True,2019-08-09,Stolen,2B,2019,2020,28.4
102,6939,1B,2B,Stolen Base 2B,516782,Starling Marte,592789,Noah Syndergaard,605137,Josh Bell,R,Tomás Nido,621512,0,3,1,False,2019-08-04,Stolen,2B,2019,2020,28.4
103,6957,1B,2B,Stolen Base 2B,516782,Starling Marte,458677,Justin Wilson,592567,Colin Moran,L,Wilson Ramos,467092,3,2,7,False,2019-08-03,Stolen,2B,2019,2020,28.4
104,6958,2B,3B,Stolen Base 3B,516782,Starling Marte,458677,Justin Wilson,592567,Colin Moran,L,Wilson Ramos,467092,3,2,7,False,2019-08-03,Stolen,3B,2019,2020,28.4
105,7049,1B,2B,Stolen Base 2B,516782,Starling Marte,450306,Jason Vargas,466320,Melky Cabrera,L,Wilson Ramos,467092,6,3,5,True,2019-07-28,Stolen,2B,2019,2020,28.4
106,7237,1B,,Caught Stealing 2B,516782,Starling Marte,656427,Jack Flaherty,605137,Josh Bell,R,Matt Wieters,446308,0,0,4,True,2019-07-16,Caught,2B,2019,2020,28.4
107,7436,1B,2B,Stolen Base 2B,516782,Starling Marte,640470,Adbert Alzolay,605137,Josh Bell,R,Victor Caratini,605170,4,0,1,False,2019-07-01,Stolen,2B,2019,2020,28.4
108,7445,1B,,Caught Stealing 2B,516782,Starling Marte,605200,Zach Davies,605137,Josh Bell,R,Manny Piña,444489,1,1,6,True,2019-06-30,Caught,2B,2019,2020,28.4
109,7489,1B,2B,Stolen Base 2B,516782,Starling Marte,502748,Brad Peacock,605137,Josh Bell,R,Max Stassi,545358,0,1,1,True,2019-06-27,Stolen,2B,2019,2020,28.4
110,7799,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,605137,Josh Bell,R,Yasmani Grandal,518735,0,2,6,True,2019-06-09,Stolen,2B,2019,2020,28.4
111,7886,1B,2B,Stolen Base 2B,516782,Starling Marte,592332,Kevin Gausman,605137,Josh Bell,R,Brian McCann,435263,6,1,4,False,2019-06-05,Stolen,2B,2019,2020,28.4
112,7968,1B,2B,Stolen Base 2B,516782,Starling Marte,468504,Jhoulys Chacín,605137,Josh Bell,R,Yasmani Grandal,518735,1,0,1,False,2019-05-31,Stolen,2B,2019,2020,28.4
113,8100,1B,2B,Stolen Base 2B,516782,Starling Marte,622608,Antonio Senzatela,570256,Gregory Polanco,R,Chris Iannetta,455104,2,0,1,False,2019-05-23,Stolen,2B,2019,2020,28.4
114,8166,1B,2B,Stolen Base 2B,516782,Starling Marte,622103,Gerardo Reyes,570256,Gregory Polanco,R,Austin Allen,664119,2,6,9,True,2019-05-18,Stolen,2B,2019,2020,28.4
115,8350,1B,2B,Stolen Base 2B,516782,Starling Marte,656685,Brett Martin,466320,Melky Cabrera,L,Jeff Mathis,425772,2,2,5,False,2019-05-08,Stolen,2B,2019,2020,28.4
116,8396,1B,2B,Stolen Base 2B,516782,Starling Marte,642152,Lou Trivino,570256,Gregory Polanco,R,Josh Phegley,572033,1,1,8,False,2019-05-05,Stolen,2B,2019,2020,28.4
117,8445,2B,3B,Stolen Base 3B,516782,Starling Marte,664871,Kyle Dowdy,570256,Gregory Polanco,R,Jeff Mathis,425772,2,6,7,True,2019-05-01,Stolen,3B,2019,2020,28.4
118,8814,1B,2B,Stolen Base 2B,516782,Starling Marte,506433,Yu Darvish,465041,Francisco Cervelli,R,Willson Contreras,575929,1,3,6,True,2019-04-10,Stolen,2B,2019,2020,28.4
119,8904,1B,2B,Stolen Base 2B,516782,Starling Marte,453172,Jared Hughes,465041,Francisco Cervelli,R,Tucker Barnhart,571466,2,0,8,False,2019-04-05,Stolen,2B,2019,2020,28.4
120,253,2B,,Caught Stealing 3B,516782,Starling Marte,672578,Carlos Hernández,476704,Jed Lowrie,R,Sebastián  Rivero,665861,0,0,1,True,2021-09-15,Caught,3B,2021,2022,28.0
121,292,1B,2B,Stolen Base 2B,516782,Starling Marte,621368,Taylor Hearn,621566,Matt Olson,L,Jonah Heim,641680,3,4,6,False,2021-09-12,Stolen,2B,2021,2022,28.0
122,340,1B,2B,Stolen Base 2B,516782,Starling Marte,625643,Reynaldo López,621566,Matt Olson,R,Seby Zavala,664874,1,1,3,False,2021-09-09,Stolen,2B,2021,2022,28.0
123,363,1B,2B,Stolen Base 2B,516782,Starling Marte,518886,Craig Kimbrel,621566,Matt Olson,R,Yasmani Grandal,518735,3,6,8,False,2021-09-07,Stolen,2B,2021,2022,28.0
124,534,2B,3B,Stolen Base 3B,516782,Starling Marte,641482,Nestor Cortes,621566,Matt Olson,L,Gary Sánchez,596142,2,0,3,False,2021-08-28,Stolen,3B,2021,2022,28.0
125,535,1B,2B,Stolen Base 2B,516782,Starling Marte,641482,Nestor Cortes,621566,Matt Olson,L,Gary Sánchez,596142,3,0,5,False,2021-08-28,Stolen,2B,2021,2022,28.0
126,550,1B,2B,Stolen Base 2B,516782,Starling Marte,547973,Aroldis Chapman,621566,Matt Olson,L,Gary Sánchez,596142,6,7,9,False,2021-08-26,Stolen,2B,2021,2022,28.0
127,617,1B,2B,Stolen Base 2B,516782,Starling Marte,657277,Logan Webb,621566,Matt Olson,R,Buster Posey,457763,0,0,4,False,2021-08-22,Stolen,2B,2021,2022,28.0
128,618,1B,2B,Stolen Base 2B,516782,Starling Marte,657277,Logan Webb,621566,Matt Olson,R,Buster Posey,457763,1,0,6,False,2021-08-22,Stolen,2B,2021,2022,28.0
129,636,2B,3B,Stolen Base 3B,516782,Starling Marte,592332,Kevin Gausman,664913,Seth Brown,R,Curt Casali,592200,3,0,1,False,2021-08-21,Stolen,3B,2021,2022,28.0
130,655,2B,3B,Stolen Base 3B,516782,Starling Marte,501625,Jose Alvarez,621566,Matt Olson,L,Buster Posey,457763,4,1,7,False,2021-08-20,Stolen,3B,2021,2022,28.0
131,670,1B,2B,Stolen Base 2B,516782,Starling Marte,656302,Dylan Cease,519048,Mitch Moreland,R,Zack Collins,641470,1,2,5,True,2021-08-19,Stolen,2B,2021,2022,28.0
132,679,1B,2B,Stolen Base 2B,516782,Starling Marte,458681,Lance Lynn,621566,Matt Olson,R,Seby Zavala,664874,0,0,1,True,2021-08-18,Stolen,2B,2021,2022,28.0
133,728,1B,2B,Stolen Base 2B,516782,Starling Marte,663465,Kolby Allard,621566,Matt Olson,L,Jose Trevino,624431,7,2,6,True,2021-08-15,Stolen,2B,2021,2022,28.0
134,747,1B,2B,Stolen Base 2B,516782,Starling Marte,543475,Jordan Lyles,621566,Matt Olson,R,Jonah Heim,641680,0,0,1,True,2021-08-14,Stolen,2B,2021,2022,28.0
135,786,1B,2B,Stolen Base 2B,516782,Starling Marte,615698,Cal Quantrill,621566,Matt Olson,R,Austin Hedges,595978,2,0,3,True,2021-08-11,Stolen,2B,2021,2022,28.0
136,808,1B,2B,Stolen Base 2B,516782,Starling Marte,675916,James Karinchak,621566,Matt Olson,R,Austin Hedges,595978,3,2,8,True,2021-08-10,Stolen,2B,2021,2022,28.0
137,832,1B,2B,Stolen Base 2B,516782,Starling Marte,543475,Jordan Lyles,621566,Matt Olson,R,Jonah Heim,641680,0,1,1,False,2021-08-08,Stolen,2B,2021,2022,28.0
