,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
33,5204,1B,2B,Stolen Base 2B,594809,Adam Eaton,663567,Peter Lambert,571431,Matt Adams,R,Chris Iannetta,455104,2,0,5,False,2019-07-23,Stolen,2B,2019,2020,27.9
34,5329,1B,2B,Stolen Base 2B,594809,Adam Eaton,612434,Miguel Castro,543685,Anthony Rendon,R,Chance Sisco,642082,1,5,7,True,2019-07-16,Stolen,2B,2019,2020,27.9
35,5441,1B,2B,Stolen Base 2B,594809,Adam Eaton,605347,Jorge López,665742,Juan Soto,R,Cam Gallagher,595956,6,0,7,False,2019-07-06,Stolen,2B,2019,2020,27.9
36,5529,1B,2B,Stolen Base 2B,594809,Adam Eaton,519455,Jordan Zimmermann,543685,Anthony Rendon,R,Bobby Wilson,435064,0,1,5,True,2019-06-30,Stolen,2B,2019,2020,27.9
37,5752,1B,,Caught Stealing 2B,594809,Adam Eaton,643327,Zack Godley,665742,Juan Soto,R,Carson Kelly,608348,7,2,4,False,2019-06-16,Caught,2B,2019,2020,27.9
38,6244,1B,,Caught Stealing 2B,594809,Adam Eaton,452657,Jon Lester,543685,Anthony Rendon,L,Willson Contreras,575929,1,0,3,False,2019-05-18,Caught,2B,2019,2020,27.9
39,6388,2B,3B,Stolen Base 3B,594809,Adam Eaton,448179,Rich Hill,435062,Howie Kendrick,L,Russell Martin,431145,0,3,1,True,2019-05-09,Stolen,3B,2019,2020,27.9
40,6654,2B,3B,Stolen Base 3B,594809,Adam Eaton,542881,Tyler Anderson,435062,Howie Kendrick,L,Tony Wolters,547172,0,2,1,True,2019-04-22,Stolen,3B,2019,2020,27.9
41,6809,1B,2B,Stolen Base 2B,594809,Adam Eaton,592791,Jameson Taillon,435062,Howie Kendrick,R,Francisco Cervelli,465041,1,2,1,False,2019-04-14,Stolen,2B,2019,2020,27.9
42,6968,1B,,Caught Stealing 2B,594809,Adam Eaton,571927,Steven Matz,543685,Anthony Rendon,L,Wilson Ramos,467092,0,0,1,True,2019-04-06,Caught,2B,2019,2020,27.9
43,6990,1B,2B,Stolen Base 2B,594809,Adam Eaton,544727,Jeurys Familia,572821,Brian Dozier,R,Wilson Ramos,467092,0,2,8,True,2019-04-04,Stolen,2B,2019,2020,27.9
44,7016,1B,2B,Stolen Base 2B,594809,Adam Eaton,605400,Aaron Nola,572821,Brian Dozier,R,J.T. Realmuto,592663,3,2,3,False,2019-04-03,Stolen,2B,2019,2020,27.9
45,6046,1B,2B,Stolen Base 2B,594809,Adam Eaton,605182,Mike Clevinger,435559,Kurt Suzuki,R,Eric Haase,606992,3,1,3,False,2019-09-29,Stolen,2B,2019,2020,27.9
46,6247,1B,2B,Stolen Base 2B,594809,Adam Eaton,650893,Génesis Cabrera,543685,Anthony Rendon,L,Yadier Molina,425877,2,5,9,True,2019-09-17,Stolen,2B,2019,2020,27.9
47,6830,1B,2B,Stolen Base 2B,594809,Adam Eaton,621242,Edwin Díaz,543685,Anthony Rendon,R,Wilson Ramos,467092,4,5,9,True,2019-08-11,Stolen,2B,2019,2020,27.9
48,6847,1B,2B,Stolen Base 2B,594809,Adam Eaton,592789,Noah Syndergaard,543685,Anthony Rendon,R,Wilson Ramos,467092,0,0,1,True,2019-08-10,Stolen,2B,2019,2020,27.9
49,6874,1B,2B,Stolen Base 2B,594809,Adam Eaton,501593,Luis Avilán,571431,Matt Adams,L,Wilson Ramos,467092,3,6,9,True,2019-08-09,Stolen,2B,2019,2020,27.9
50,7079,1B,2B,Stolen Base 2B,594809,Adam Eaton,445276,Kenley Jansen,543685,Anthony Rendon,R,Russell Martin,431145,1,4,9,False,2019-07-26,Stolen,2B,2019,2020,27.9
51,7128,1B,2B,Stolen Base 2B,594809,Adam Eaton,663567,Peter Lambert,571431,Matt Adams,R,Chris Iannetta,455104,2,0,5,False,2019-07-23,Stolen,2B,2019,2020,27.9
52,7253,1B,2B,Stolen Base 2B,594809,Adam Eaton,612434,Miguel Castro,543685,Anthony Rendon,R,Chance Sisco,642082,1,5,7,True,2019-07-16,Stolen,2B,2019,2020,27.9
53,7365,1B,2B,Stolen Base 2B,594809,Adam Eaton,605347,Jorge López,665742,Juan Soto,R,Cam Gallagher,595956,6,0,7,False,2019-07-06,Stolen,2B,2019,2020,27.9
54,7453,1B,2B,Stolen Base 2B,594809,Adam Eaton,519455,Jordan Zimmermann,543685,Anthony Rendon,R,Bobby Wilson,435064,0,1,5,True,2019-06-30,Stolen,2B,2019,2020,27.9
55,7676,1B,,Caught Stealing 2B,594809,Adam Eaton,643327,Zack Godley,665742,Juan Soto,R,Carson Kelly,608348,7,2,4,False,2019-06-16,Caught,2B,2019,2020,27.9
56,8168,1B,,Caught Stealing 2B,594809,Adam Eaton,452657,Jon Lester,543685,Anthony Rendon,L,Willson Contreras,575929,1,0,3,False,2019-05-18,Caught,2B,2019,2020,27.9
57,8312,2B,3B,Stolen Base 3B,594809,Adam Eaton,448179,Rich Hill,435062,Howie Kendrick,L,Russell Martin,431145,0,3,1,True,2019-05-09,Stolen,3B,2019,2020,27.9
58,8578,2B,3B,Stolen Base 3B,594809,Adam Eaton,542881,Tyler Anderson,435062,Howie Kendrick,L,Tony Wolters,547172,0,2,1,True,2019-04-22,Stolen,3B,2019,2020,27.9
59,8733,1B,2B,Stolen Base 2B,594809,Adam Eaton,592791,Jameson Taillon,435062,Howie Kendrick,R,Francisco Cervelli,465041,1,2,1,False,2019-04-14,Stolen,2B,2019,2020,27.9
60,8892,1B,,Caught Stealing 2B,594809,Adam Eaton,571927,Steven Matz,543685,Anthony Rendon,L,Wilson Ramos,467092,0,0,1,True,2019-04-06,Caught,2B,2019,2020,27.9
61,8914,1B,2B,Stolen Base 2B,594809,Adam Eaton,544727,Jeurys Familia,572821,Brian Dozier,R,Wilson Ramos,467092,0,2,8,True,2019-04-04,Stolen,2B,2019,2020,27.9
62,8940,1B,2B,Stolen Base 2B,594809,Adam Eaton,605400,Aaron Nola,572821,Brian Dozier,R,J.T. Realmuto,592663,3,2,3,False,2019-04-03,Stolen,2B,2019,2020,27.9
63,3708,1B,2B,Stolen Base 2B,594809,Adam Eaton,527054,Julio Teheran,543685,Anthony Rendon,R,Anthony Recker,489232,3,6,4,True,2017-04-19,Stolen,2B,2017,2018,27.5
64,3729,1B,,Caught Stealing 2B,594809,Adam Eaton,592314,Mike Foltynewicz,543685,Anthony Rendon,R,Kurt Suzuki,435559,0,2,5,True,2017-04-18,Caught,2B,2017,2018,27.5
65,3940,1B,2B,Stolen Base 2B,594809,Adam Eaton,592826,Vince Velasquez,547180,Bryce Harper,R,Cameron Rupp,519237,0,2,3,True,2017-04-07,Stolen,2B,2017,2018,27.5
66,4011,1B,2B,Stolen Base 2B,594809,Adam Eaton,450172,Edinson Volquez,502517,Daniel Murphy,R,J.T. Realmuto,592663,0,0,1,False,2017-04-03,Stolen,2B,2017,2018,27.5
67,3080,1B,2B,Stolen Base 2B,594809,Adam Eaton,527054,Julio Teheran,543685,Anthony Rendon,R,Anthony Recker,489232,3,6,4,True,2017-04-19,Stolen,2B,2017,2018,27.5
68,3101,1B,,Caught Stealing 2B,594809,Adam Eaton,592314,Mike Foltynewicz,543685,Anthony Rendon,R,Kurt Suzuki,435559,0,2,5,True,2017-04-18,Caught,2B,2017,2018,27.5
69,3312,1B,2B,Stolen Base 2B,594809,Adam Eaton,592826,Vince Velasquez,547180,Bryce Harper,R,Cameron Rupp,519237,0,2,3,True,2017-04-07,Stolen,2B,2017,2018,27.5
70,3383,1B,2B,Stolen Base 2B,594809,Adam Eaton,450172,Edinson Volquez,502517,Daniel Murphy,R,J.T. Realmuto,592663,0,0,1,False,2017-04-03,Stolen,2B,2017,2018,27.5
71,4059,1B,2B,Stolen Base 2B,594809,Adam Eaton,502042,Chris Archer,641313,Tim Anderson,R,Bobby Wilson,435064,0,0,1,False,2016-09-29,Stolen,2B,2016,2017,28.6
72,4103,1B,2B,Stolen Base 2B,594809,Adam Eaton,502171,Alex Cobb,641313,Tim Anderson,R,Curt Casali,592200,5,2,2,False,2016-09-27,Stolen,2B,2016,2017,28.6
73,4585,1B,,Caught Stealing 2B,594809,Adam Eaton,452027,Andrew Albers,466320,Melky Cabrera,L,John Ryan Murphy,571974,0,4,2,True,2016-09-04,Caught,2B,2016,2017,28.6
74,5167,1B,,Caught Stealing 2B,594809,Adam Eaton,450275,Mark Lowe,408047,Justin Morneau,R,Jarrod Saltalamacchia,457454,3,6,9,True,2016-08-04,Caught,2B,2016,2017,28.6
75,5204,1B,2B,Stolen Base 2B,594809,Adam Eaton,434671,Aníbal Sánchez,547989,José Abreu,R,James McCann,543510,0,0,1,True,2016-08-02,Stolen,2B,2016,2017,28.6
76,5209,1B,2B,Caught Stealing 3B,594809,Adam Eaton,434671,Aníbal Sánchez,641313,Tim Anderson,R,James McCann,543510,0,1,5,True,2016-08-02,Caught,3B,2016,2017,28.6
77,5568,1B,2B,Stolen Base 2B,594809,Adam Eaton,533167,Matt Shoemaker,547989,José Abreu,R,Jett Bandy,542908,1,0,6,True,2016-07-16,Stolen,2B,2016,2017,28.6
78,5651,1B,2B,Stolen Base 2B,594809,Adam Eaton,605538,Matt Wisler,547989,José Abreu,R,Tyler Flowers,452095,4,3,2,False,2016-07-08,Stolen,2B,2016,2017,28.6
79,5754,1B,2B,Stolen Base 2B,594809,Adam Eaton,450729,Doug Fister,453943,Todd Frazier,R,Evan Gattis,594828,1,2,3,True,2016-07-02,Stolen,2B,2016,2017,28.6
80,5791,1B,2B,Stolen Base 2B,594809,Adam Eaton,543548,Tommy Milone,547989,José Abreu,L,Kurt Suzuki,435559,2,0,3,False,2016-06-30,Stolen,2B,2016,2017,28.6
81,5890,1B,2B,Stolen Base 2B,594809,Adam Eaton,519322,Drew Storen,547989,José Abreu,R,Josh Thole,489365,6,8,7,False,2016-06-25,Stolen,2B,2016,2017,28.6
82,6106,1B,2B,Stolen Base 2B,594809,Adam Eaton,434671,Aníbal Sánchez,466320,Melky Cabrera,R,Jarrod Saltalamacchia,457454,9,9,10,False,2016-06-13,Stolen,2B,2016,2017,28.6
83,6166,1B,,Caught Stealing 2B,594809,Adam Eaton,453178,Ian Kennedy,453943,Todd Frazier,R,Salvador Perez,521692,0,1,1,False,2016-06-10,Caught,2B,2016,2017,28.6
84,6384,1B,,Caught Stealing 2B,594809,Adam Eaton,450172,Edinson Volquez,457706,Austin Jackson,R,Drew Butera,460077,0,0,1,True,2016-05-29,Caught,2B,2016,2017,28.6
85,6508,1B,2B,Stolen Base 2B,594809,Adam Eaton,460024,Luke Hochevar,466320,Melky Cabrera,R,Drew Butera,460077,3,2,7,False,2016-05-22,Stolen,2B,2016,2017,28.6
86,6836,2B,3B,Stolen Base 3B,594809,Adam Eaton,596064,Henry Owens,276519,Jimmy Rollins,L,Ryan Hanigan,452672,0,1,1,False,2016-05-05,Stolen,3B,2016,2017,28.6
87,6960,2B,3B,Stolen Base 3B,594809,Adam Eaton,571710,Mychal Givens,547989,José Abreu,R,Caleb Joseph,543376,5,2,5,True,2016-04-28,Stolen,3B,2016,2017,28.6
88,6992,1B,2B,Stolen Base 2B,594809,Adam Eaton,445926,Jesse Chavez,276519,Jimmy Rollins,R,Russell Martin,431145,0,3,7,True,2016-04-27,Stolen,2B,2016,2017,28.6
89,7146,1B,2B,Stolen Base 2B,594809,Adam Eaton,572070,Garrett Richards,573135,Tyler Saladino,R,Geovany Soto,434567,1,0,3,False,2016-04-20,Stolen,2B,2016,2017,28.6
90,7472,1B,,Caught Stealing 2B,594809,Adam Eaton,488748,Ryan Buchter,276519,Jimmy Rollins,L,Derek Norris,519083,0,3,5,True,2016-04-01,Caught,2B,2016,2017,28.6
91,24,1B,2B,Stolen Base 2B,594809,Adam Eaton,502042,Chris Archer,641313,Tim Anderson,R,Bobby Wilson,435064,0,0,1,False,2016-09-29,Stolen,2B,2016,2017,28.6
92,68,1B,2B,Stolen Base 2B,594809,Adam Eaton,502171,Alex Cobb,641313,Tim Anderson,R,Curt Casali,592200,5,2,2,False,2016-09-27,Stolen,2B,2016,2017,28.6
93,550,1B,,Caught Stealing 2B,594809,Adam Eaton,452027,Andrew Albers,466320,Melky Cabrera,L,John Ryan Murphy,571974,0,4,2,True,2016-09-04,Caught,2B,2016,2017,28.6
94,1132,1B,,Caught Stealing 2B,594809,Adam Eaton,450275,Mark Lowe,408047,Justin Morneau,R,Jarrod Saltalamacchia,457454,3,6,9,True,2016-08-04,Caught,2B,2016,2017,28.6
95,1169,1B,2B,Stolen Base 2B,594809,Adam Eaton,434671,Aníbal Sánchez,547989,José Abreu,R,James McCann,543510,0,0,1,True,2016-08-02,Stolen,2B,2016,2017,28.6
96,1174,1B,2B,Caught Stealing 3B,594809,Adam Eaton,434671,Aníbal Sánchez,641313,Tim Anderson,R,James McCann,543510,0,1,5,True,2016-08-02,Caught,3B,2016,2017,28.6
97,1533,1B,2B,Stolen Base 2B,594809,Adam Eaton,533167,Matt Shoemaker,547989,José Abreu,R,Jett Bandy,542908,1,0,6,True,2016-07-16,Stolen,2B,2016,2017,28.6
98,1616,1B,2B,Stolen Base 2B,594809,Adam Eaton,605538,Matt Wisler,547989,José Abreu,R,Tyler Flowers,452095,4,3,2,False,2016-07-08,Stolen,2B,2016,2017,28.6
99,1719,1B,2B,Stolen Base 2B,594809,Adam Eaton,450729,Doug Fister,453943,Todd Frazier,R,Evan Gattis,594828,1,2,3,True,2016-07-02,Stolen,2B,2016,2017,28.6
100,1756,1B,2B,Stolen Base 2B,594809,Adam Eaton,543548,Tommy Milone,547989,José Abreu,L,Kurt Suzuki,435559,2,0,3,False,2016-06-30,Stolen,2B,2016,2017,28.6
101,1855,1B,2B,Stolen Base 2B,594809,Adam Eaton,519322,Drew Storen,547989,José Abreu,R,Josh Thole,489365,6,8,7,False,2016-06-25,Stolen,2B,2016,2017,28.6
102,2071,1B,2B,Stolen Base 2B,594809,Adam Eaton,434671,Aníbal Sánchez,466320,Melky Cabrera,R,Jarrod Saltalamacchia,457454,9,9,10,False,2016-06-13,Stolen,2B,2016,2017,28.6
103,2131,1B,,Caught Stealing 2B,594809,Adam Eaton,453178,Ian Kennedy,453943,Todd Frazier,R,Salvador Perez,521692,0,1,1,False,2016-06-10,Caught,2B,2016,2017,28.6
104,2349,1B,,Caught Stealing 2B,594809,Adam Eaton,450172,Edinson Volquez,457706,Austin Jackson,R,Drew Butera,460077,0,0,1,True,2016-05-29,Caught,2B,2016,2017,28.6
105,2473,1B,2B,Stolen Base 2B,594809,Adam Eaton,460024,Luke Hochevar,466320,Melky Cabrera,R,Drew Butera,460077,3,2,7,False,2016-05-22,Stolen,2B,2016,2017,28.6
106,2801,2B,3B,Stolen Base 3B,594809,Adam Eaton,596064,Henry Owens,276519,Jimmy Rollins,L,Ryan Hanigan,452672,0,1,1,False,2016-05-05,Stolen,3B,2016,2017,28.6
107,2925,2B,3B,Stolen Base 3B,594809,Adam Eaton,571710,Mychal Givens,547989,José Abreu,R,Caleb Joseph,543376,5,2,5,True,2016-04-28,Stolen,3B,2016,2017,28.6
108,2957,1B,2B,Stolen Base 2B,594809,Adam Eaton,445926,Jesse Chavez,276519,Jimmy Rollins,R,Russell Martin,431145,0,3,7,True,2016-04-27,Stolen,2B,2016,2017,28.6
109,3111,1B,2B,Stolen Base 2B,594809,Adam Eaton,572070,Garrett Richards,573135,Tyler Saladino,R,Geovany Soto,434567,1,0,3,False,2016-04-20,Stolen,2B,2016,2017,28.6
110,3437,1B,,Caught Stealing 2B,594809,Adam Eaton,488748,Ryan Buchter,276519,Jimmy Rollins,L,Derek Norris,519083,0,3,5,True,2016-04-01,Caught,2B,2016,2017,28.6
111,3431,1B,2B,Stolen Base 2B,594809,Adam Eaton,502042,Chris Archer,641313,Tim Anderson,R,Bobby Wilson,435064,0,0,1,False,2016-09-29,Stolen,2B,2016,2017,28.6
112,3475,1B,2B,Stolen Base 2B,594809,Adam Eaton,502171,Alex Cobb,641313,Tim Anderson,R,Curt Casali,592200,5,2,2,False,2016-09-27,Stolen,2B,2016,2017,28.6
113,3957,1B,,Caught Stealing 2B,594809,Adam Eaton,452027,Andrew Albers,466320,Melky Cabrera,L,John Ryan Murphy,571974,0,4,2,True,2016-09-04,Caught,2B,2016,2017,28.6
114,4539,1B,,Caught Stealing 2B,594809,Adam Eaton,450275,Mark Lowe,408047,Justin Morneau,R,Jarrod Saltalamacchia,457454,3,6,9,True,2016-08-04,Caught,2B,2016,2017,28.6
115,4576,1B,2B,Stolen Base 2B,594809,Adam Eaton,434671,Aníbal Sánchez,547989,José Abreu,R,James McCann,543510,0,0,1,True,2016-08-02,Stolen,2B,2016,2017,28.6
116,4581,1B,2B,Caught Stealing 3B,594809,Adam Eaton,434671,Aníbal Sánchez,641313,Tim Anderson,R,James McCann,543510,0,1,5,True,2016-08-02,Caught,3B,2016,2017,28.6
117,4940,1B,2B,Stolen Base 2B,594809,Adam Eaton,533167,Matt Shoemaker,547989,José Abreu,R,Jett Bandy,542908,1,0,6,True,2016-07-16,Stolen,2B,2016,2017,28.6
118,5023,1B,2B,Stolen Base 2B,594809,Adam Eaton,605538,Matt Wisler,547989,José Abreu,R,Tyler Flowers,452095,4,3,2,False,2016-07-08,Stolen,2B,2016,2017,28.6
119,5126,1B,2B,Stolen Base 2B,594809,Adam Eaton,450729,Doug Fister,453943,Todd Frazier,R,Evan Gattis,594828,1,2,3,True,2016-07-02,Stolen,2B,2016,2017,28.6
120,5163,1B,2B,Stolen Base 2B,594809,Adam Eaton,543548,Tommy Milone,547989,José Abreu,L,Kurt Suzuki,435559,2,0,3,False,2016-06-30,Stolen,2B,2016,2017,28.6
121,5262,1B,2B,Stolen Base 2B,594809,Adam Eaton,519322,Drew Storen,547989,José Abreu,R,Josh Thole,489365,6,8,7,False,2016-06-25,Stolen,2B,2016,2017,28.6
122,5478,1B,2B,Stolen Base 2B,594809,Adam Eaton,434671,Aníbal Sánchez,466320,Melky Cabrera,R,Jarrod Saltalamacchia,457454,9,9,10,False,2016-06-13,Stolen,2B,2016,2017,28.6
123,5538,1B,,Caught Stealing 2B,594809,Adam Eaton,453178,Ian Kennedy,453943,Todd Frazier,R,Salvador Perez,521692,0,1,1,False,2016-06-10,Caught,2B,2016,2017,28.6
124,5756,1B,,Caught Stealing 2B,594809,Adam Eaton,450172,Edinson Volquez,457706,Austin Jackson,R,Drew Butera,460077,0,0,1,True,2016-05-29,Caught,2B,2016,2017,28.6
125,5880,1B,2B,Stolen Base 2B,594809,Adam Eaton,460024,Luke Hochevar,466320,Melky Cabrera,R,Drew Butera,460077,3,2,7,False,2016-05-22,Stolen,2B,2016,2017,28.6
126,6208,2B,3B,Stolen Base 3B,594809,Adam Eaton,596064,Henry Owens,276519,Jimmy Rollins,L,Ryan Hanigan,452672,0,1,1,False,2016-05-05,Stolen,3B,2016,2017,28.6
127,6332,2B,3B,Stolen Base 3B,594809,Adam Eaton,571710,Mychal Givens,547989,José Abreu,R,Caleb Joseph,543376,5,2,5,True,2016-04-28,Stolen,3B,2016,2017,28.6
128,6364,1B,2B,Stolen Base 2B,594809,Adam Eaton,445926,Jesse Chavez,276519,Jimmy Rollins,R,Russell Martin,431145,0,3,7,True,2016-04-27,Stolen,2B,2016,2017,28.6
129,6518,1B,2B,Stolen Base 2B,594809,Adam Eaton,572070,Garrett Richards,573135,Tyler Saladino,R,Geovany Soto,434567,1,0,3,False,2016-04-20,Stolen,2B,2016,2017,28.6
130,6844,1B,,Caught Stealing 2B,594809,Adam Eaton,488748,Ryan Buchter,276519,Jimmy Rollins,L,Derek Norris,519083,0,3,5,True,2016-04-01,Caught,2B,2016,2017,28.6
131,3,1B,2B,Stolen Base 2B,594809,Adam Eaton,446372,Corey Kluber,573135,Tyler Saladino,R,Yan Gomes,543228,0,2,8,True,2015-07-24,Stolen,2B,2015,2016,28.3
132,146,1B,,Caught Stealing 2B,594809,Adam Eaton,432934,Chris Young,547989,José Abreu,R,Drew Butera,460077,0,1,1,False,2015-07-17,Caught,2B,2015,2016,28.3
133,438,1B,,Caught Stealing 2B,594809,Adam Eaton,594986,Kyle Ryan,547989,José Abreu,L,Bryan Holaday,592407,0,2,6,True,2015-06-27,Caught,2B,2015,2016,28.3
134,616,1B,2B,Stolen Base 2B,594809,Adam Eaton,543037,Gerrit Cole,543776,JB Shuck,R,Chris Stewart,455755,1,2,6,False,2015-06-18,Stolen,2B,2015,2016,28.3
135,654,1B,2B,Stolen Base 2B,594809,Adam Eaton,450203,Charlie Morton,493351,Alexei Ramirez,R,Francisco Cervelli,465041,0,0,1,True,2015-06-16,Stolen,2B,2015,2016,28.3
