,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
25,6860,2B,3B,Stolen Base 3B,518792,Jason Heyward,605397,Joe Musgrove,605170,Victor Caratini,R,Francisco Cervelli,465041,0,0,5,False,2019-04-11,Stolen,3B,2019,2020,27.0
26,6954,1B,2B,Stolen Base 2B,518792,Jason Heyward,669203,Corbin Burnes,605170,Victor Caratini,R,Yasmani Grandal,518735,2,4,5,True,2019-04-06,Stolen,2B,2019,2020,27.0
27,6956,1B,2B,Stolen Base 2B,518792,Jason Heyward,448855,Junior Guerra,605170,Victor Caratini,R,Yasmani Grandal,518735,2,6,6,True,2019-04-06,Stolen,2B,2019,2020,27.0
28,6503,1B,2B,Stolen Base 2B,518792,Jason Heyward,605538,Matt Wisler,592178,Kris Bryant,R,Tom Murphy,608596,0,1,7,False,2019-09-02,Stolen,2B,2019,2020,27.0
29,6504,1B,,Caught Stealing 2B,518792,Jason Heyward,596035,Reggie McClain,592206,Nick Castellanos,R,Tom Murphy,608596,5,1,8,False,2019-09-02,Caught,2B,2019,2020,27.0
30,6884,1B,2B,Stolen Base 2B,518792,Jason Heyward,608371,Lucas Sims,592206,Nick Castellanos,R,Tucker Barnhart,571466,5,7,6,True,2019-08-08,Stolen,2B,2019,2020,27.0
31,7016,1B,,Caught Stealing 2B,518792,Jason Heyward,425794,Adam Wainwright,592178,Kris Bryant,R,Matt Wieters,446308,1,1,6,True,2019-07-30,Caught,2B,2019,2020,27.0
32,7056,1B,2B,Stolen Base 2B,518792,Jason Heyward,502624,Chase Anderson,664023,Ian Happ,R,Manny Piña,444489,0,0,2,True,2019-07-27,Stolen,2B,2019,2020,27.0
33,7543,2B,3B,Stolen Base 3B,518792,Jason Heyward,607229,Robert Gsellman,605170,Victor Caratini,R,Tomás Nido,621512,5,3,8,False,2019-06-23,Stolen,3B,2019,2020,27.0
34,8091,1B,,Caught Stealing 2B,518792,Jason Heyward,543101,Anthony DeSclafani,605170,Victor Caratini,R,Curt Casali,592200,4,1,4,False,2019-05-24,Caught,2B,2019,2020,27.0
35,8496,1B,2B,Stolen Base 2B,518792,Jason Heyward,571863,Matt Koch,543089,Taylor Davis,R,John Ryan Murphy,571974,0,5,3,True,2019-04-27,Stolen,2B,2019,2020,27.0
36,8784,2B,3B,Stolen Base 3B,518792,Jason Heyward,605397,Joe Musgrove,605170,Victor Caratini,R,Francisco Cervelli,465041,0,0,5,False,2019-04-11,Stolen,3B,2019,2020,27.0
37,8878,1B,2B,Stolen Base 2B,518792,Jason Heyward,669203,Corbin Burnes,605170,Victor Caratini,R,Yasmani Grandal,518735,2,4,5,True,2019-04-06,Stolen,2B,2019,2020,27.0
38,8880,1B,2B,Stolen Base 2B,518792,Jason Heyward,448855,Junior Guerra,605170,Victor Caratini,R,Yasmani Grandal,518735,2,6,6,True,2019-04-06,Stolen,2B,2019,2020,27.0
39,538,3B,score,Caught Stealing Home,518792,Jason Heyward,572971,Dallas Keuchel,641684,Michael Hermosillo,L,Yasmani Grandal,518735,0,6,1,True,2021-08-27,Caught,Home,2021,2022,27.0
40,952,1B,2B,Stolen Base 2B,518792,Jason Heyward,607200,Erick Fedde,642727,Sergio Alcántara,R,René Rivera,425784,0,1,2,True,2021-08-01,Stolen,2B,2021,2022,27.0
41,1280,1B,2B,Stolen Base 2B,518792,Jason Heyward,621107,Zach Eflin,455139,Robinson Chirinos,R,Andrew Knapp,595284,0,0,1,False,2021-07-08,Stolen,2B,2021,2022,27.0
42,2251,1B,2B,Stolen Base 2B,518792,Jason Heyward,605280,Clay Holmes,622110,Matt Duffy,R,Michael Pérez,605421,3,2,7,False,2021-05-08,Stolen,2B,2021,2022,27.0
43,2408,1B,2B,Stolen Base 2B,518792,Jason Heyward,669060,Bryse Wilson,663538,Nico Hoerner,R,Travis d'Arnaud,518595,0,4,3,True,2021-04-29,Stolen,2B,2021,2022,27.0
44,2550,1B,2B,Stolen Base 2B,518792,Jason Heyward,592836,Taijuan Walker,519299,Eric Sogard,R,James McCann,543510,2,0,4,False,2021-04-20,Stolen,2B,2021,2022,27.0
45,2462,3B,score,Caught Stealing Home,518792,Jason Heyward,572971,Dallas Keuchel,641684,Michael Hermosillo,L,Yasmani Grandal,518735,0,6,1,True,2021-08-27,Caught,Home,2021,2022,27.0
46,2876,1B,2B,Stolen Base 2B,518792,Jason Heyward,607200,Erick Fedde,642727,Sergio Alcántara,R,René Rivera,425784,0,1,2,True,2021-08-01,Stolen,2B,2021,2022,27.0
47,3204,1B,2B,Stolen Base 2B,518792,Jason Heyward,621107,Zach Eflin,455139,Robinson Chirinos,R,Andrew Knapp,595284,0,0,1,False,2021-07-08,Stolen,2B,2021,2022,27.0
48,4175,1B,2B,Stolen Base 2B,518792,Jason Heyward,605280,Clay Holmes,622110,Matt Duffy,R,Michael Pérez,605421,3,2,7,False,2021-05-08,Stolen,2B,2021,2022,27.0
49,4332,1B,2B,Stolen Base 2B,518792,Jason Heyward,669060,Bryse Wilson,663538,Nico Hoerner,R,Travis d'Arnaud,518595,0,4,3,True,2021-04-29,Stolen,2B,2021,2022,27.0
50,4474,1B,2B,Stolen Base 2B,518792,Jason Heyward,592836,Taijuan Walker,519299,Eric Sogard,R,James McCann,543510,2,0,4,False,2021-04-20,Stolen,2B,2021,2022,27.0
51,2107,1B,,Caught Stealing 2B,518792,Jason Heyward,621295,Nick Wittgren,681546,James Outman,R,Freddy Fermin,666023,3,6,7,True,2023-06-30,Caught,2B,2023,2024,26.8
52,2838,1B,2B,Stolen Base 2B,518792,Jason Heyward,600921,Andrés Machado,444482,David Peralta,R,Keibert Ruiz,660688,6,3,7,False,2023-05-30,Stolen,2B,2023,2024,26.8
53,3632,1B,2B,Stolen Base 2B,518792,Jason Heyward,656605,Mitch Keller,444482,David Peralta,R,Austin Hedges,595978,0,2,1,True,2023-04-27,Stolen,2B,2023,2024,26.8
54,6521,1B,,Caught Stealing 2B,518792,Jason Heyward,621295,Nick Wittgren,681546,James Outman,R,Freddy Fermin,666023,3,6,7,True,2023-06-30,Caught,2B,2023,2024,26.8
55,7252,1B,2B,Stolen Base 2B,518792,Jason Heyward,600921,Andrés Machado,444482,David Peralta,R,Keibert Ruiz,660688,6,3,7,False,2023-05-30,Stolen,2B,2023,2024,26.8
56,8046,1B,2B,Stolen Base 2B,518792,Jason Heyward,656605,Mitch Keller,444482,David Peralta,R,Austin Hedges,595978,0,2,1,True,2023-04-27,Stolen,2B,2023,2024,26.8
57,1269,1B,2B,Stolen Base 2B,518792,Jason Heyward,489334,Craig Stammen,575929,Willson Contreras,R,Jorge Alfaro,595751,0,4,7,True,2022-05-09,Stolen,2B,2022,2023,27.1
58,1237,1B,,Caught Stealing 2B,518792,Jason Heyward,641771,Chad Kuhl,453562,Jake Arrieta,R,Elias Díaz,553869,0,0,5,False,2017-08-29,Caught,2B,2017,2018,27.6
59,1253,1B,2B,Stolen Base 2B,518792,Jason Heyward,592866,Trevor Williams,595879,Javier Báez,R,Elias Díaz,553869,1,0,2,False,2017-08-28,Stolen,2B,2017,2018,27.6
60,1407,1B,2B,Stolen Base 2B,518792,Jason Heyward,572193,Ryan Tepera,488671,Alex Avila,R,Raffy Lopez,607257,3,3,9,False,2017-08-20,Stolen,2B,2017,2018,27.6
61,2067,1B,2B,Stolen Base 2B,518792,Jason Heyward,434622,Ubaldo Jiménez,608365,Addison Russell,R,Welington Castillo,456078,0,3,2,True,2017-07-16,Stolen,2B,2017,2018,27.6
62,3584,1B,,Caught Stealing 2B,518792,Jason Heyward,607192,Tyler Glasnow,575929,Willson Contreras,R,Francisco Cervelli,465041,5,1,3,True,2017-04-26,Caught,2B,2017,2018,27.6
63,3832,1B,2B,Stolen Base 2B,518792,Jason Heyward,435221,Brandon McCarthy,407793,John Lackey,R,Yasmani Grandal,518735,0,1,5,False,2017-04-12,Stolen,2B,2017,2018,27.6
64,3927,1B,,Caught Stealing 2B,518792,Jason Heyward,519076,Jimmy Nelson,575929,Willson Contreras,R,Manny Piña,444489,0,1,4,True,2017-04-07,Caught,2B,2017,2018,27.6
65,609,1B,,Caught Stealing 2B,518792,Jason Heyward,641771,Chad Kuhl,453562,Jake Arrieta,R,Elias Díaz,553869,0,0,5,False,2017-08-29,Caught,2B,2017,2018,27.6
66,625,1B,2B,Stolen Base 2B,518792,Jason Heyward,592866,Trevor Williams,595879,Javier Báez,R,Elias Díaz,553869,1,0,2,False,2017-08-28,Stolen,2B,2017,2018,27.6
67,779,1B,2B,Stolen Base 2B,518792,Jason Heyward,572193,Ryan Tepera,488671,Alex Avila,R,Raffy Lopez,607257,3,3,9,False,2017-08-20,Stolen,2B,2017,2018,27.6
68,1439,1B,2B,Stolen Base 2B,518792,Jason Heyward,434622,Ubaldo Jiménez,608365,Addison Russell,R,Welington Castillo,456078,0,3,2,True,2017-07-16,Stolen,2B,2017,2018,27.6
69,2956,1B,,Caught Stealing 2B,518792,Jason Heyward,607192,Tyler Glasnow,575929,Willson Contreras,R,Francisco Cervelli,465041,5,1,3,True,2017-04-26,Caught,2B,2017,2018,27.6
70,3204,1B,2B,Stolen Base 2B,518792,Jason Heyward,435221,Brandon McCarthy,407793,John Lackey,R,Yasmani Grandal,518735,0,1,5,False,2017-04-12,Stolen,2B,2017,2018,27.6
71,3299,1B,,Caught Stealing 2B,518792,Jason Heyward,519076,Jimmy Nelson,575929,Willson Contreras,R,Manny Piña,444489,0,1,4,True,2017-04-07,Caught,2B,2017,2018,27.6
72,4093,1B,2B,Stolen Base 2B,518792,Jason Heyward,592791,Jameson Taillon,458085,Chris Coghlan,R,Eric Fryer,518700,1,1,2,True,2016-09-28,Stolen,2B,2016,2017,27.1
73,4141,1B,2B,Stolen Base 2B,518792,Jason Heyward,593372,Carlos Martinez,424325,David Ross,R,Yadier Molina,425877,0,0,2,False,2016-09-25,Stolen,2B,2016,2017,27.1
74,4212,1B,2B,Stolen Base 2B,518792,Jason Heyward,502190,Mike Leake,458085,Chris Coghlan,R,Yadier Molina,425877,4,0,3,False,2016-09-23,Stolen,2B,2016,2017,27.1
75,4725,1B,,Caught Stealing 2B,518792,Jason Heyward,520980,Pedro Báez,451594,Dexter Fowler,R,Yasmani Grandal,518735,3,2,7,True,2016-08-27,Caught,2B,2016,2017,27.1
76,5592,1B,2B,Stolen Base 2B,518792,Jason Heyward,506433,Yu Darvish,471083,Miguel Montero,R,Bobby Wilson,435064,2,1,4,False,2016-07-16,Stolen,2B,2016,2017,27.1
77,6061,2B,,Caught Stealing 3B,518792,Jason Heyward,544931,Stephen Strasburg,519203,Anthony Rizzo,R,Wilson Ramos,467092,0,1,1,True,2016-06-15,Caught,3B,2016,2017,27.1
78,6339,1B,2B,Stolen Base 2B,518792,Jason Heyward,431148,Scott Kazmir,519203,Anthony Rizzo,L,Yasmani Grandal,518735,0,0,1,False,2016-05-31,Stolen,2B,2016,2017,27.1
79,6472,1B,2B,Stolen Base 2B,518792,Jason Heyward,608379,Michael Wacha,592178,Kris Bryant,R,Yadier Molina,425877,0,6,4,True,2016-05-24,Stolen,2B,2016,2017,27.1
80,6577,1B,,Caught Stealing 2B,518792,Jason Heyward,430641,Blaine Boyer,592178,Kris Bryant,R,Jonathan Lucroy,518960,1,1,12,True,2016-05-18,Caught,2B,2016,2017,27.1
81,6639,1B,2B,Stolen Base 2B,518792,Jason Heyward,453343,Mark Melancon,450314,Ben Zobrist,R,Francisco Cervelli,465041,1,2,9,False,2016-05-15,Stolen,2B,2016,2017,27.1
82,7053,1B,2B,Stolen Base 2B,518792,Jason Heyward,430580,Alfredo Simon,519203,Anthony Rizzo,R,Tucker Barnhart,571466,0,3,1,True,2016-04-24,Stolen,2B,2016,2017,27.1
83,7054,1B,,Caught Stealing 2B,518792,Jason Heyward,430580,Alfredo Simon,592178,Kris Bryant,R,Tucker Barnhart,571466,0,5,2,True,2016-04-24,Caught,2B,2016,2017,27.1
84,7072,1B,2B,Stolen Base 2B,518792,Jason Heyward,573185,Dan Straily,592178,Kris Bryant,R,Devin Mesoraco,519023,0,1,3,True,2016-04-23,Stolen,2B,2016,2017,27.1
85,7094,1B,2B,Stolen Base 2B,518792,Jason Heyward,621209,Jon Moscot,592178,Kris Bryant,R,Devin Mesoraco,519023,0,0,1,True,2016-04-22,Stolen,2B,2016,2017,27.1
86,7391,1B,2B,Stolen Base 2B,518792,Jason Heyward,545332,Jake Barrett,450314,Ben Zobrist,R,Welington Castillo,456078,6,6,4,True,2016-04-07,Stolen,2B,2016,2017,27.1
87,58,1B,2B,Stolen Base 2B,518792,Jason Heyward,592791,Jameson Taillon,458085,Chris Coghlan,R,Eric Fryer,518700,1,1,2,True,2016-09-28,Stolen,2B,2016,2017,27.1
88,106,1B,2B,Stolen Base 2B,518792,Jason Heyward,593372,Carlos Martinez,424325,David Ross,R,Yadier Molina,425877,0,0,2,False,2016-09-25,Stolen,2B,2016,2017,27.1
89,177,1B,2B,Stolen Base 2B,518792,Jason Heyward,502190,Mike Leake,458085,Chris Coghlan,R,Yadier Molina,425877,4,0,3,False,2016-09-23,Stolen,2B,2016,2017,27.1
90,690,1B,,Caught Stealing 2B,518792,Jason Heyward,520980,Pedro Báez,451594,Dexter Fowler,R,Yasmani Grandal,518735,3,2,7,True,2016-08-27,Caught,2B,2016,2017,27.1
91,1557,1B,2B,Stolen Base 2B,518792,Jason Heyward,506433,Yu Darvish,471083,Miguel Montero,R,Bobby Wilson,435064,2,1,4,False,2016-07-16,Stolen,2B,2016,2017,27.1
92,2026,2B,,Caught Stealing 3B,518792,Jason Heyward,544931,Stephen Strasburg,519203,Anthony Rizzo,R,Wilson Ramos,467092,0,1,1,True,2016-06-15,Caught,3B,2016,2017,27.1
93,2304,1B,2B,Stolen Base 2B,518792,Jason Heyward,431148,Scott Kazmir,519203,Anthony Rizzo,L,Yasmani Grandal,518735,0,0,1,False,2016-05-31,Stolen,2B,2016,2017,27.1
94,2437,1B,2B,Stolen Base 2B,518792,Jason Heyward,608379,Michael Wacha,592178,Kris Bryant,R,Yadier Molina,425877,0,6,4,True,2016-05-24,Stolen,2B,2016,2017,27.1
95,2542,1B,,Caught Stealing 2B,518792,Jason Heyward,430641,Blaine Boyer,592178,Kris Bryant,R,Jonathan Lucroy,518960,1,1,12,True,2016-05-18,Caught,2B,2016,2017,27.1
96,2604,1B,2B,Stolen Base 2B,518792,Jason Heyward,453343,Mark Melancon,450314,Ben Zobrist,R,Francisco Cervelli,465041,1,2,9,False,2016-05-15,Stolen,2B,2016,2017,27.1
97,3018,1B,2B,Stolen Base 2B,518792,Jason Heyward,430580,Alfredo Simon,519203,Anthony Rizzo,R,Tucker Barnhart,571466,0,3,1,True,2016-04-24,Stolen,2B,2016,2017,27.1
98,3019,1B,,Caught Stealing 2B,518792,Jason Heyward,430580,Alfredo Simon,592178,Kris Bryant,R,Tucker Barnhart,571466,0,5,2,True,2016-04-24,Caught,2B,2016,2017,27.1
99,3037,1B,2B,Stolen Base 2B,518792,Jason Heyward,573185,Dan Straily,592178,Kris Bryant,R,Devin Mesoraco,519023,0,1,3,True,2016-04-23,Stolen,2B,2016,2017,27.1
100,3059,1B,2B,Stolen Base 2B,518792,Jason Heyward,621209,Jon Moscot,592178,Kris Bryant,R,Devin Mesoraco,519023,0,0,1,True,2016-04-22,Stolen,2B,2016,2017,27.1
101,3356,1B,2B,Stolen Base 2B,518792,Jason Heyward,545332,Jake Barrett,450314,Ben Zobrist,R,Welington Castillo,456078,6,6,4,True,2016-04-07,Stolen,2B,2016,2017,27.1
102,3465,1B,2B,Stolen Base 2B,518792,Jason Heyward,592791,Jameson Taillon,458085,Chris Coghlan,R,Eric Fryer,518700,1,1,2,True,2016-09-28,Stolen,2B,2016,2017,27.1
103,3513,1B,2B,Stolen Base 2B,518792,Jason Heyward,593372,Carlos Martinez,424325,David Ross,R,Yadier Molina,425877,0,0,2,False,2016-09-25,Stolen,2B,2016,2017,27.1
104,3584,1B,2B,Stolen Base 2B,518792,Jason Heyward,502190,Mike Leake,458085,Chris Coghlan,R,Yadier Molina,425877,4,0,3,False,2016-09-23,Stolen,2B,2016,2017,27.1
105,4097,1B,,Caught Stealing 2B,518792,Jason Heyward,520980,Pedro Báez,451594,Dexter Fowler,R,Yasmani Grandal,518735,3,2,7,True,2016-08-27,Caught,2B,2016,2017,27.1
106,4964,1B,2B,Stolen Base 2B,518792,Jason Heyward,506433,Yu Darvish,471083,Miguel Montero,R,Bobby Wilson,435064,2,1,4,False,2016-07-16,Stolen,2B,2016,2017,27.1
107,5433,2B,,Caught Stealing 3B,518792,Jason Heyward,544931,Stephen Strasburg,519203,Anthony Rizzo,R,Wilson Ramos,467092,0,1,1,True,2016-06-15,Caught,3B,2016,2017,27.1
108,5711,1B,2B,Stolen Base 2B,518792,Jason Heyward,431148,Scott Kazmir,519203,Anthony Rizzo,L,Yasmani Grandal,518735,0,0,1,False,2016-05-31,Stolen,2B,2016,2017,27.1
109,5844,1B,2B,Stolen Base 2B,518792,Jason Heyward,608379,Michael Wacha,592178,Kris Bryant,R,Yadier Molina,425877,0,6,4,True,2016-05-24,Stolen,2B,2016,2017,27.1
110,5949,1B,,Caught Stealing 2B,518792,Jason Heyward,430641,Blaine Boyer,592178,Kris Bryant,R,Jonathan Lucroy,518960,1,1,12,True,2016-05-18,Caught,2B,2016,2017,27.1
111,6011,1B,2B,Stolen Base 2B,518792,Jason Heyward,453343,Mark Melancon,450314,Ben Zobrist,R,Francisco Cervelli,465041,1,2,9,False,2016-05-15,Stolen,2B,2016,2017,27.1
112,6425,1B,2B,Stolen Base 2B,518792,Jason Heyward,430580,Alfredo Simon,519203,Anthony Rizzo,R,Tucker Barnhart,571466,0,3,1,True,2016-04-24,Stolen,2B,2016,2017,27.1
113,6426,1B,,Caught Stealing 2B,518792,Jason Heyward,430580,Alfredo Simon,592178,Kris Bryant,R,Tucker Barnhart,571466,0,5,2,True,2016-04-24,Caught,2B,2016,2017,27.1
114,6444,1B,2B,Stolen Base 2B,518792,Jason Heyward,573185,Dan Straily,592178,Kris Bryant,R,Devin Mesoraco,519023,0,1,3,True,2016-04-23,Stolen,2B,2016,2017,27.1
115,6466,1B,2B,Stolen Base 2B,518792,Jason Heyward,621209,Jon Moscot,592178,Kris Bryant,R,Devin Mesoraco,519023,0,0,1,True,2016-04-22,Stolen,2B,2016,2017,27.1
116,6763,1B,2B,Stolen Base 2B,518792,Jason Heyward,545332,Jake Barrett,450314,Ben Zobrist,R,Welington Castillo,456078,6,6,4,True,2016-04-07,Stolen,2B,2016,2017,27.1
117,19,1B,2B,Stolen Base 2B,518792,Jason Heyward,432934,Chris Young,425877,Yadier Molina,R,Salvador Perez,521692,0,2,2,False,2015-07-23,Stolen,2B,2015,2016,27.7
118,109,2B,3B,Stolen Base 3B,518792,Jason Heyward,112526,Bartolo Colon,448602,Mark Reynolds,R,Johnny Monell,476192,6,0,5,False,2015-07-18,Stolen,3B,2015,2016,27.7
119,135,1B,2B,Stolen Base 2B,518792,Jason Heyward,456776,Alex Torres,425877,Yadier Molina,L,Kevin Plawecki,608700,3,1,8,False,2015-07-17,Stolen,2B,2015,2016,27.7
120,169,1B,2B,Stolen Base 2B,518792,Jason Heyward,150359,A.J. Burnett,448602,Mark Reynolds,R,Francisco Cervelli,465041,0,2,3,True,2015-07-11,Stolen,2B,2015,2016,27.7
121,171,1B,2B,Stolen Base 2B,518792,Jason Heyward,453172,Jared Hughes,425877,Yadier Molina,R,Francisco Cervelli,465041,1,3,7,True,2015-07-11,Stolen,2B,2015,2016,27.7
122,271,1B,2B,Stolen Base 2B,518792,Jason Heyward,452657,Jon Lester,425877,Yadier Molina,L,Miguel Montero,471083,0,1,7,True,2015-07-06,Stolen,2B,2015,2016,27.7
123,282,1B,,Caught Stealing 2B,518792,Jason Heyward,453178,Ian Kennedy,425877,Yadier Molina,R,Austin Hedges,595978,3,1,6,False,2015-07-05,Caught,2B,2015,2016,27.7
124,576,1B,2B,Stolen Base 2B,518792,Jason Heyward,542587,Elvis Araujo,425877,Yadier Molina,L,Carlos Ruiz,434563,1,5,7,True,2015-06-20,Stolen,2B,2015,2016,27.7
125,639,1B,2B,Stolen Base 2B,518792,Jason Heyward,543548,Tommy Milone,488721,Peter Bourjos,L,Chris Herrmann,543302,0,1,2,True,2015-06-17,Stolen,2B,2015,2016,27.7
126,696,1B,2B,Stolen Base 2B,518792,Jason Heyward,432934,Chris Young,425877,Yadier Molina,R,Salvador Perez,521692,0,2,2,False,2015-06-14,Stolen,2B,2015,2016,27.7
127,973,1B,2B,Stolen Base 2B,518792,Jason Heyward,408061,Francisco Rodríguez,445055,Jon Jay,R,Jonathan Lucroy,518960,0,1,9,False,2015-06-01,Stolen,2B,2015,2016,27.7
128,1077,1B,2B,Stolen Base 2B,518792,Jason Heyward,605151,Archie Bradley,545341,Randal Grichuk,R,Tuffy Gosewisch,488912,6,4,4,False,2015-05-26,Stolen,2B,2015,2016,27.7
129,1497,1B,2B,Stolen Base 2B,518792,Jason Heyward,453562,Jake Arrieta,425877,Yadier Molina,R,Miguel Montero,471083,2,0,4,False,2015-05-07,Stolen,2B,2015,2016,27.7
130,1607,1B,2B,Stolen Base 2B,518792,Jason Heyward,150359,A.J. Burnett,425877,Yadier Molina,R,Francisco Cervelli,465041,0,0,2,False,2015-05-01,Stolen,2B,2015,2016,27.7
131,1610,1B,2B,Stolen Base 2B,518792,Jason Heyward,455374,Antonio Bastardo,543939,Kolten Wong,L,Francisco Cervelli,465041,0,1,7,False,2015-05-01,Stolen,2B,2015,2016,27.7
132,2165,2B,3B,Stolen Base 3B,518792,Jason Heyward,452657,Jon Lester,425509,Jhonny Peralta,L,Miguel Montero,471083,0,3,5,True,2015-04-05,Stolen,3B,2015,2016,27.7
