Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3B,score,Caught Stealing 2B,334393,Juan Pierre,Bengie Molina,0,1,1,True,2007-09-07,Caught,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,Bengie Molina,0,2,1,False,2007-09-05,Stolen,2B,2007
1B,,Caught Stealing 2B,430565,Kazuo Matsui,Bengie Molina,3,1,8,True,2007-08-28,Caught,2B,2007
1B,,Caught Stealing 2B,407812,Matt Holliday,Bengie Molina,1,1,8,True,2007-08-27,Caught,2B,2007
1B,2B,Stolen Base 2B,460075,Ryan Braun,Bengie Molina,0,2,1,True,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Bengie Molina,9,6,6,True,2007-08-24,Stolen,2B,2007
2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Bengie Molina,5,5,5,False,2007-08-20,Stolen,3B,2007
1B,,Caught Stealing 2B,333292,Jack Wilson,Bengie Molina,3,1,4,False,2007-08-13,Caught,2B,2007
1B,2B,Stolen Base 2B,434661,Nate McLouth,Bengie Molina,1,1,3,True,2007-08-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Bengie Molina,1,3,5,True,2007-08-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Bengie Molina,0,0,1,True,2007-08-08,Stolen,2B,2007
2B,3B,Stolen Base 3B,150479,Felipe Lopez,Bengie Molina,0,0,1,True,2007-08-07,Stolen,3B,2007
1B,2B,Stolen Base 2B,150071,Ronnie Belliard,Bengie Molina,2,3,3,True,2007-08-07,Stolen,2B,2007
2B,3B,Stolen Base 3B,425497,Nook Logan,Bengie Molina,6,7,8,True,2007-08-07,Stolen,3B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Bengie Molina,1,1,9,True,2007-08-06,Stolen,2B,2007
1B,,Caught Stealing 2B,400290,Austin Kearns,Bengie Molina,1,2,10,True,2007-08-06,Caught,2B,2007
1B,2B,Stolen Base 2B,279578,Marcus Giles,Bengie Molina,2,2,12,False,2007-08-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,111904,Mike Cameron,Bengie Molina,0,0,1,False,2007-08-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Bengie Molina,1,0,1,False,2007-08-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,431145,Russell Martin,Bengie Molina,2,1,3,False,2007-08-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,114596,Nomar Garciaparra,Bengie Molina,2,2,6,False,2007-08-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,2,4,8,False,2007-08-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Bengie Molina,1,2,3,True,2007-07-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Bengie Molina,0,4,7,True,2007-07-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,150404,Ted Lilly,Bengie Molina,8,3,5,False,2007-07-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Bengie Molina,9,5,6,False,2007-07-19,Stolen,2B,2007
1B,,Caught Stealing 2B,136660,Mark DeRosa,Bengie Molina,0,0,2,False,2007-07-18,Caught,2B,2007
2B,,Caught Stealing 3B,279577,Rafael Furcal,Bengie Molina,0,0,1,True,2007-07-15,Caught,3B,2007
1B,2B,Caught Stealing 3B,334393,Juan Pierre,Bengie Molina,0,0,1,True,2007-07-15,Caught,3B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,2,6,7,True,2007-07-14,Stolen,2B,2007
2B,3B,Stolen Base 3B,334393,Juan Pierre,Bengie Molina,0,2,3,True,2007-07-13,Stolen,3B,2007
1B,,Caught Stealing 2B,425766,James Loney,Bengie Molina,0,3,8,True,2007-07-13,Caught,2B,2007
1B,,Caught Stealing 2B,122596,Scott Spiezio,Bengie Molina,2,2,5,False,2007-07-07,Caught,2B,2007
1B,2B,Stolen Base 2B,276055,Adam Dunn,Bengie Molina,6,3,7,False,2007-07-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,1,1,3,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,452220,Stephen Drew,Bengie Molina,1,1,5,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,150375,Hiram Bocachica,Bengie Molina,2,4,9,True,2007-06-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,2,4,7,True,2007-06-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Bengie Molina,5,4,8,True,2007-06-23,Stolen,2B,2007
2B,,Caught Stealing 3B,424825,Coco Crisp,Bengie Molina,9,5,8,False,2007-06-17,Caught,3B,2007
1B,2B,Caught Stealing 3B,119182,Doug Mirabelli,Bengie Molina,9,5,8,False,2007-06-17,Caught,3B,2007
1B,2B,Stolen Base 2B,150061,Julio Lugo,Bengie Molina,5,2,4,False,2007-06-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,6,2,6,False,2007-06-15,Stolen,2B,2007
1B,,Caught Stealing 2B,282993,Jason Phillips,Bengie Molina,3,2,5,True,2007-06-12,Caught,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,3,2,6,False,2007-06-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Bengie Molina,0,2,1,False,2007-05-31,Stolen,2B,2007
1B,,Caught Stealing 2B,408314,José Reyes,Bengie Molina,4,2,2,False,2007-05-31,Caught,2B,2007
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Bengie Molina,1,1,4,True,2007-05-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Bengie Molina,3,5,9,True,2007-05-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,407812,Matt Holliday,Bengie Molina,3,5,9,True,2007-05-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,150324,Carlos Lee,Bengie Molina,0,2,4,True,2007-05-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Bengie Molina,4,2,7,True,2007-05-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,204020,Lance Berkman,Bengie Molina,1,0,4,False,2007-05-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,452254,Hunter Pence,Bengie Molina,2,1,8,False,2007-05-16,Stolen,2B,2007
1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Bengie Molina,4,0,5,False,2007-05-10,Caught,2B,2007
1B,2B,Stolen Base 2B,456422,Michael Bourn,Bengie Molina,5,8,7,True,2007-05-06,Stolen,2B,2007
2B,3B,Stolen Base 3B,456422,Michael Bourn,Bengie Molina,5,8,7,True,2007-05-06,Stolen,3B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Bengie Molina,0,2,3,True,2007-05-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Bengie Molina,0,2,5,True,2007-05-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Bengie Molina,0,2,7,True,2007-05-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Bengie Molina,0,0,1,True,2007-05-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Bengie Molina,1,4,2,True,2007-05-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,456422,Michael Bourn,Bengie Molina,7,9,7,True,2007-05-03,Stolen,2B,2007
1B,,Caught Stealing 2B,434563,Carlos Ruiz,Bengie Molina,7,9,9,True,2007-05-03,Caught,2B,2007
1B,2B,Stolen Base 2B,425548,Garrett Atkins,Bengie Molina,0,0,2,True,2007-05-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,Bengie Molina,2,2,5,True,2007-05-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,1,0,1,False,2007-04-26,Stolen,2B,2007
3B,,Caught Stealing Home,444843,Andre Ethier,Bengie Molina,3,0,2,False,2007-04-26,Caught,Home,2007
1B,2B,Caught Stealing Home,279577,Rafael Furcal,Bengie Molina,3,0,2,False,2007-04-26,Caught,Home,2007
1B,,Caught Stealing 2B,114596,Nomar Garciaparra,Bengie Molina,4,4,5,False,2007-04-25,Caught,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,0,0,1,True,2007-04-22,Stolen,2B,2007
3B,,Caught Stealing Home,405395,Albert Pujols,Bengie Molina,5,5,12,True,2007-04-18,Caught,Home,2007
1B,,Caught Stealing 2B,333292,Jack Wilson,Bengie Molina,3,1,4,False,2007-04-15,Caught,2B,2007
1B,2B,Stolen Base 2B,425468,Rob Bowen,Bengie Molina,4,0,8,False,2007-04-11,Stolen,2B,2007
2B,3B,Stolen Base 3B,334393,Juan Pierre,Bengie Molina,1,6,7,True,2007-04-08,Stolen,3B,2007
1B,2B,Stolen Base 2B,431145,Russell Martin,Bengie Molina,1,6,7,True,2007-04-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,456035,Danny Putnam,Bengie Molina,5,4,6,False,2007-04-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Bengie Molina,0,1,1,False,2004-09-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,0,0,4,True,2004-09-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Bengie Molina,0,3,2,True,2004-09-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,3,0,5,True,2004-09-20,Stolen,2B,2004
1B,,Caught Stealing 2B,116747,Brian Jordan,Bengie Molina,0,1,9,True,2004-09-19,Caught,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Bengie Molina,0,0,1,False,2004-09-15,Stolen,2B,2004
1B,,Caught Stealing 2B,150375,Hiram Bocachica,Bengie Molina,0,0,5,False,2004-09-14,Caught,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Bengie Molina,0,4,3,False,2004-09-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,340392,Timo Perez,Bengie Molina,0,1,2,True,2004-09-10,Stolen,2B,2004
1B,,Caught Stealing 2B,400023,Aaron Rowand,Bengie Molina,1,2,5,True,2004-09-10,Caught,2B,2004
1B,2B,Stolen Base 2B,425567,Alex Rios,Bengie Molina,4,5,9,True,2004-09-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,408212,Gabe Gross,Bengie Molina,0,1,2,True,2004-09-08,Stolen,2B,2004
2B,3B,Stolen Base 3B,407861,Orlando Hudson,Bengie Molina,4,0,6,True,2004-09-07,Stolen,3B,2004
1B,,Caught Stealing 2B,424825,Coco Crisp,Bengie Molina,0,0,3,False,2004-09-03,Caught,2B,2004
1B,2B,Stolen Base 2B,113028,Johnny Damon,Bengie Molina,9,5,5,False,2004-09-01,Stolen,2B,2004
2B,3B,Stolen Base 3B,150217,Cristian Guzman,Bengie Molina,0,0,3,True,2004-08-29,Stolen,3B,2004
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Bengie Molina,1,2,5,True,2004-08-29,Stolen,2B,2004
1B,,Caught Stealing 2B,121058,Desi Relaford,Bengie Molina,1,4,2,True,2004-08-24,Caught,2B,2004
1B,,Caught Stealing 2B,407556,Angel Berroa,Bengie Molina,4,4,4,True,2004-08-24,Caught,2B,2004
1B,2B,Stolen Base 2B,121058,Desi Relaford,Bengie Molina,4,5,5,True,2004-08-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,2,4,6,False,2004-08-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,122596,Scott Spiezio,Bengie Molina,3,2,5,True,2004-07-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Bengie Molina,0,1,1,True,2004-07-26,Stolen,2B,2004
2B,3B,Stolen Base 3B,133160,Randy Winn,Bengie Molina,2,0,3,False,2004-07-24,Stolen,3B,2004
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Bengie Molina,2,0,3,False,2004-07-24,Stolen,2B,2004
1B,,Caught Stealing 2B,400018,Miguel Olivo,Bengie Molina,2,1,4,False,2004-07-24,Caught,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Bengie Molina,4,7,7,False,2004-07-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,0,1,1,False,2004-07-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,150439,Gary Matthews,Bengie Molina,2,2,7,False,2004-07-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,123660,Jason Varitek,Bengie Molina,0,2,4,True,2004-07-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Bengie Molina,0,0,2,True,2004-07-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Bengie Molina,0,1,3,True,2004-07-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Bengie Molina,0,4,7,True,2004-07-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Bengie Molina,5,8,7,True,2004-07-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,425853,Bobby Crosby,Bengie Molina,1,5,7,True,2004-06-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,400018,Miguel Olivo,Bengie Molina,0,0,3,False,2004-05-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,407483,Willie Harris,Bengie Molina,0,1,3,False,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Bengie Molina,0,1,4,False,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,150324,Carlos Lee,Bengie Molina,2,2,6,False,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,346874,Juan Uribe,Bengie Molina,2,2,7,False,2004-05-28,Stolen,2B,2004
1B,,Caught Stealing 2B,150484,Vernon Wells,Bengie Molina,4,5,7,False,2004-05-24,Caught,2B,2004
1B,,Caught Stealing 2B,206551,Melvin Mora,Bengie Molina,0,0,4,False,2004-05-16,Caught,2B,2004
1B,2B,Stolen Base 2B,206551,Melvin Mora,Bengie Molina,9,9,9,False,2004-05-14,Stolen,2B,2004
1B,,Caught Stealing 2B,114208,John Flaherty,Bengie Molina,1,2,4,False,2004-05-12,Caught,2B,2004
1B,2B,Stolen Base 2B,116539,Derek Jeter,Bengie Molina,0,3,1,False,2004-05-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,4,4,5,False,2004-05-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Bengie Molina,4,5,7,False,2004-05-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,111792,Homer Bush,Bengie Molina,6,7,9,False,2004-05-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,150061,Julio Lugo,Bengie Molina,1,2,3,True,2004-05-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,124185,Rondell White,Bengie Molina,0,2,1,True,2004-05-03,Stolen,2B,2004
1B,,Caught Stealing 2B,400128,Alex Sanchez,Bengie Molina,0,3,2,True,2004-05-03,Caught,2B,2004
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Bengie Molina,1,3,9,False,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,150218,Jacque Jones,Bengie Molina,2,1,4,False,2004-04-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,346857,Nick Punto,Bengie Molina,4,1,4,False,2004-04-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,150289,Carlos Pena,Bengie Molina,7,2,5,False,2004-04-28,Stolen,2B,2004
1B,,Caught Stealing 2B,400128,Alex Sanchez,Bengie Molina,7,2,6,False,2004-04-28,Caught,2B,2004
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Bengie Molina,0,5,6,False,2004-04-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,276545,Michael Young,Bengie Molina,0,1,1,True,2004-04-21,Stolen,2B,2004
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Bengie Molina,1,4,3,True,2004-04-20,Caught,2B,2004
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Bengie Molina,0,0,1,True,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,111214,Bret Boone,Bengie Molina,2,1,4,True,2004-04-15,Stolen,2B,2004
2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Bengie Molina,0,0,1,True,2004-04-13,Caught,3B,2004
1B,2B,Caught Stealing 3B,133160,Randy Winn,Bengie Molina,0,0,1,True,2004-04-13,Caught,3B,2004
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Bengie Molina,0,0,3,True,2010-09-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,407885,Mark Ellis,Bengie Molina,0,2,6,False,2010-09-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Bengie Molina,0,0,1,True,2010-09-15,Stolen,2B,2010
1B,,Caught Stealing 2B,501983,Travis Snider,Bengie Molina,0,0,3,False,2010-09-09,Caught,2B,2010
1B,2B,Stolen Base 2B,502143,Danny Valencia,Bengie Molina,1,1,5,False,2010-09-03,Stolen,2B,2010
1B,,Caught Stealing 2B,451500,Kila Ka'aihue,Bengie Molina,2,3,4,False,2010-09-01,Caught,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Bengie Molina,1,2,5,True,2010-08-29,Stolen,2B,2010
2B,,Caught Stealing 3B,460060,Cliff Pennington,Bengie Molina,2,7,8,True,2010-08-29,Caught,3B,2010
1B,2B,Caught Stealing 3B,424825,Coco Crisp,Bengie Molina,2,7,8,True,2010-08-29,Caught,3B,2010
1B,,Caught Stealing 2B,429666,J.J. Hardy,Bengie Molina,0,3,2,True,2010-08-26,Caught,2B,2010
1B,2B,Stolen Base 2B,429712,Felix Pie,Bengie Molina,4,2,4,False,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,452221,Eric Patterson,Bengie Molina,6,8,6,True,2010-08-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Bengie Molina,6,4,7,True,2010-08-11,Stolen,2B,2010
2B,3B,Caught Stealing 3B,121347,Alex Rodriguez,Bengie Molina,0,0,4,True,2010-08-10,Caught,3B,2010
1B,2B,Caught Stealing 3B,400290,Austin Kearns,Bengie Molina,0,0,4,True,2010-08-10,Caught,3B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,0,0,1,False,2010-08-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,2,0,2,False,2010-08-04,Stolen,2B,2010
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Bengie Molina,2,0,2,False,2010-08-04,Stolen,3B,2010
1B,,Caught Stealing 2B,459431,Michael Saunders,Bengie Molina,4,2,3,False,2010-08-04,Caught,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,4,2,4,False,2010-08-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Bengie Molina,6,7,6,False,2010-08-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,6,11,8,False,2010-08-04,Stolen,2B,2010
1B,,Caught Stealing 2B,434658,Rajai Davis,Bengie Molina,0,0,3,True,2010-07-28,Caught,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,0,0,4,True,2010-07-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Bengie Molina,0,0,5,True,2010-07-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,435559,Kurt Suzuki,Bengie Molina,0,3,8,True,2010-07-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,1,1,6,True,2010-07-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Bengie Molina,6,3,8,True,2010-07-25,Stolen,2B,2010
1B,,Caught Stealing 2B,435065,Reggie Willits,Bengie Molina,2,6,8,True,2010-07-24,Caught,2B,2010
1B,2B,Stolen Base 2B,455976,Nick Markakis,Bengie Molina,4,3,8,True,2010-07-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,453228,Jason Donald,Bengie Molina,0,1,2,True,2010-07-05,Stolen,2B,2010
2B,3B,Stolen Base 3B,453228,Jason Donald,Bengie Molina,1,6,5,True,2010-07-05,Stolen,3B,2010
1B,2B,Stolen Base 2B,400098,Travis Hafner,Bengie Molina,2,7,6,True,2010-07-05,Stolen,2B,2010
1B,,Caught Stealing 2B,334393,Juan Pierre,Bengie Molina,0,0,1,True,2010-07-04,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,0,0,3,True,2010-07-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Bengie Molina,3,3,7,True,2010-07-02,Stolen,2B,2010
1B,,Caught Stealing 2B,232694,Casey Blake,Bengie Molina,1,2,4,True,2010-06-28,Caught,2B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Bengie Molina,1,2,5,True,2010-06-28,Stolen,2B,2010
1B,,Caught Stealing 2B,340192,Marco Scutaro,Bengie Molina,1,4,4,True,2010-06-27,Caught,2B,2010
1B,2B,Stolen Base 2B,204020,Lance Berkman,Bengie Molina,7,4,8,False,2010-06-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Bengie Molina,4,1,7,True,2010-06-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,407885,Mark Ellis,Bengie Molina,0,1,3,True,2010-06-11,Stolen,2B,2010
1B,,Caught Stealing 2B,408252,Brandon Phillips,Bengie Molina,0,1,6,False,2010-06-08,Caught,2B,2010
1B,,Caught Stealing 2B,434540,Garrett Jones,Bengie Molina,3,3,8,False,2010-06-06,Caught,2B,2010
1B,,Caught Stealing 2B,400018,Miguel Olivo,Bengie Molina,0,0,2,True,2010-06-01,Caught,2B,2010
1B,2B,Stolen Base 2B,456655,Ian Stewart,Bengie Molina,0,2,2,True,2010-05-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,456655,Ian Stewart,Bengie Molina,0,4,8,True,2010-05-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Bengie Molina,0,1,3,True,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Bengie Molina,0,3,5,True,2010-05-26,Stolen,2B,2010
2B,3B,Stolen Base 3B,150456,Adam Kennedy,Bengie Molina,0,3,5,True,2010-05-26,Stolen,3B,2010
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Bengie Molina,0,4,5,True,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Bengie Molina,1,0,5,False,2010-05-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Bengie Molina,2,1,6,False,2010-05-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Bengie Molina,0,0,1,True,2010-05-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Bengie Molina,0,1,3,True,2010-05-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Bengie Molina,2,1,8,True,2010-05-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Bengie Molina,2,2,4,True,2010-05-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Bengie Molina,2,5,8,True,2010-05-12,Stolen,2B,2010
2B,3B,Stolen Base 3B,150020,Jerry Hairston,Bengie Molina,2,5,8,True,2010-05-12,Stolen,3B,2010
1B,2B,Stolen Base 2B,400073,Oscar Salazar,Bengie Molina,2,5,8,True,2010-05-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,448276,Brett Carroll,Bengie Molina,6,6,9,False,2010-05-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Bengie Molina,4,0,3,True,2010-05-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Bengie Molina,0,0,1,True,2010-04-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Bengie Molina,0,1,1,True,2010-04-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Bengie Molina,2,2,5,True,2010-04-30,Stolen,2B,2010
2B,3B,Stolen Base 3B,150029,Jayson Werth,Bengie Molina,0,1,2,True,2010-04-27,Stolen,3B,2010
1B,2B,Stolen Base 2B,458675,Colby Rasmus,Bengie Molina,0,1,2,True,2010-04-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,501896,David Freese,Bengie Molina,0,2,6,True,2010-04-25,Stolen,2B,2010
1B,,Caught Stealing 2B,425877,Yadier Molina,Bengie Molina,0,0,2,True,2010-04-24,Caught,2B,2010
1B,2B,Stolen Base 2B,407812,Matt Holliday,Bengie Molina,4,0,6,True,2010-04-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,425877,Yadier Molina,Bengie Molina,4,1,6,True,2010-04-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Bengie Molina,4,1,5,False,2010-04-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Bengie Molina,5,1,7,False,2010-04-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,452104,Chase Headley,Bengie Molina,1,0,1,False,2010-04-19,Stolen,2B,2010
1B,,Caught Stealing 2B,461314,Matt Kemp,Bengie Molina,0,0,4,False,2010-04-18,Caught,2B,2010
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Bengie Molina,0,0,1,True,2010-04-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Bengie Molina,0,2,3,True,2010-04-13,Stolen,2B,2010
2B,3B,Stolen Base 3B,457705,Andrew McCutchen,Bengie Molina,0,0,1,True,2010-04-12,Stolen,3B,2010
1B,,Caught Stealing 2B,424825,Coco Crisp,Bengie Molina,0,0,3,True,2010-04-02,Caught,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Bengie Molina,0,4,3,True,2010-04-01,Stolen,2B,2010
2B,,Caught Stealing 3B,431157,Joey Gathright,Bengie Molina,1,5,4,True,2005-09-25,Caught,3B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Bengie Molina,4,8,8,True,2005-09-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Bengie Molina,7,3,9,True,2005-09-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,407397,Esteban German,Bengie Molina,6,5,9,True,2005-09-21,Stolen,2B,2005
1B,,Caught Stealing 2B,407891,Kevin Mench,Bengie Molina,0,0,2,True,2005-09-20,Caught,2B,2005
1B,,Caught Stealing 2B,150348,John McDonald,Bengie Molina,0,1,7,True,2005-09-17,Caught,2B,2005
1B,2B,Stolen Base 2B,276346,Brandon Inge,Bengie Molina,0,0,1,True,2005-09-15,Stolen,2B,2005
1B,,Caught Stealing 2B,435358,Yuniesky Betancourt,Bengie Molina,1,0,5,False,2005-09-13,Caught,2B,2005
